x           y           stackinginfo
404.617018516875 233.866254704505 1
406.81698001692 235.066356098712 1
409.015318083193 236.269051423922 1
411.21165496156 237.47501337572 1
413.405748671618 238.684704358703 1
415.597502509085 239.898348394386 1
417.786952636652 241.11593857015 1
419.974236102499 242.337283008956 1
422.159551563578 243.562070362364 5
424.343128079421 244.789925740218 5
426.525210215391 246.020439622048 5
428.706055113862 247.253174636709 5
430.885932186464 248.487666924028 5
433.065121415315 249.723430175332 5
435.243910160565 250.959962772385 2
437.422588935462 252.196757011487 2
439.601446444311 253.433309672917 2
441.780763723192 254.669133978048 2
443.960806839982 255.903773607239 2
446.141817506206 257.136819569963 2
448.32400135891 258.367930001867 2
450.507514833866 259.596851114909 2
452.692453344932 260.823434837833 2
454.878844906539 262.047646745531 2
457.066652804399 263.269559080353 2
459.255787815074 264.489328817902 2
461.446126352404 265.707167171944 2
463.637528306199 266.92331052783 2
465.829848772866 268.138001488464 2
468.022942212574 269.351482192282 2
470.216661905438 270.563995415709 2
472.410853973011 271.775794346633 2
474.60534974702 272.987155484007 2
476.799963818916 274.198383957244 2
478.994499781275 275.40980615767 2
481.188759970498 276.6217538401 2
483.382556000524 277.834545701695 2
485.575718361331 279.048470404227 2
487.768104769476 280.263771928427 4
489.959607372752 281.48063699805 4
492.150158456086 282.699184949134 4
494.339733824901 283.919461266374 4
496.528353038462 285.141436105029 0
498.716076019595 286.365008605865 0
500.902995995019 287.590017201973 0
503.089229112884 288.816255604727 0
505.274901497794 290.043493588483 0
507.460135281392 291.271500568829 0
509.64503699027 292.500066801412 0
511.829689557891 293.729019138025 0
514.01414802574 294.95823023303 0
516.198440673204 296.187618522574 0
518.382574049557 297.417141716011 0
520.566538642654 298.646788833662 0
522.750312844024 299.876573763475 0
524.933864914494 301.106531676038 0
527.117153382695 302.336717997609 0
529.300127116255 303.567208012968 0
531.482726513657 304.798094696159 0
533.664886562827 306.029483416187 0
535.846541882868 307.261483161373 0
538.027633411041 308.494194711565 0
540.208116178316 309.72769661929 0
542.387967616547 310.96202993276 0
544.567195675345 312.19718295089 0
546.745845913639 313.433077600052 0
548.924006721043 314.669559134782 0
551.101811960529 315.906390402632 0
553.279440763058 317.143251354401 0
555.457114680478 318.379744393154 0
557.635092178882 319.615405416396 0
559.813660490121 320.849719893463 0
561.993125909391 322.082138776 0
564.173803573721 323.312088483825 0
566.35600303608 324.538977750109 0
568.54000498902 325.762206743218 3
570.726028620036 326.981186716054 3
572.91419940005 328.195386289116 3
575.104541932613 329.404422807868 1
577.297022912591 330.608201013396 1
579.491634196297 331.807060215573 1
581.688450917547 333.001848946503 1
583.887585037639 334.193850261453 1
586.089020268395 335.384553331365 1
588.292413193967 336.575364112101 1
590.496985749749 337.767389158315 1
592.701585085871 338.961362417631 1
594.904911244628 340.157699829463 1
597.105835366562 341.356638544751 1
599.303689428387 342.558396910445 1
601.498408542517 343.763270662974 5
603.690446382194 344.971629273607 5
605.880507454007 346.183828793648 5
608.069240439425 347.400102684424 5
610.257042472537 348.620491852206 2
612.444034643185 349.844838151171 2
614.630162783663 351.072827625304 2
616.815330117897 352.304052346035 2
618.999489766231 353.538064321165 2
621.182676955339 354.774410571658 2
623.364998952441 356.012651402136 2
625.546609493646 357.252368166694 2
627.727685248101 358.493165424535 2
629.908410414351 359.734670005264 2
632.088968916807 360.976528184318 2
634.269541586573 362.218401783844 2
636.450305838488 363.459964002714 2
638.631436029918 364.700895845258 2
640.813103354511 365.940883961339 2
642.995474738168 367.179620442895 2
645.178709941435 368.416805640891 2
647.36295612828 369.652155154566 2
649.54834008907 370.885410979202 2
651.734958842672 372.116356106409 2
653.922869246193 373.344831936366 2
656.112078095869 374.570756432624 2
658.30253511379 375.794139663611 2
660.494130220553 377.01509409848 2
662.68669525978 378.233838670797 2
664.880008593114 379.450697158813 2
667.073800439903 380.666092534731 4
669.26775894286 381.880537625631 4
671.461538098437 383.094620537666 4
673.654769664684 384.30898199876 4
675.847080710743 385.524282647393 0
678.038116535033 386.741161249982 0
680.227566301606 387.960188377254 0
682.415187050736 389.181822632644 0
684.600821341809 390.406377263487 0
686.784404861546 391.634003563637 0
688.965962695852 392.864693908752 0
691.14559582566 394.098302322706 0
693.323461629476 395.334576285014 0
695.499752967525 396.573192515125 3
231.098585692443 397.813790124997 0
233.272359680099 399.055996831361 0
235.445186358796 400.299446762663 0
239.78046826962 400.279938751955 0
241.950780468632 401.524172193887 0
244.120670664432 402.768442753645 0
246.290292178104 404.012456553603 3
15.1717485613998 1.18917448134672 0
17.3412856365957 2.43180613911712 0
19.5110153997466 3.67330377801607 0
21.6811079716555 4.91335789162632 0
23.8517488951808 6.15164364465824 0
26.0231420355222 7.38781869343705 0
28.1955101238979 8.62152241432223 0
30.3690913200232 9.85237652125833 0
32.5441300764483 11.0799872329201 0
34.7208618893962 12.3039502775693 0
36.8994955257945 13.5238629936065 0
39.0802025339271 14.7393524157142 0
41.2631266981272 15.9501309184926 0
43.4484165267355 17.1560845214324 3
45.636261622003 18.3573794218741 3
47.8268943450874 19.5545445618812 1
50.0205206065139 20.7484726736371 1
52.2171820786501 21.9403234885302 1
54.416606681784 23.1313576574073 1
56.6181270580914 24.3227566206939 1
58.820725511741 25.5154769236986 1
61.0232066695087 26.7101968866868 1
63.2244542272524 27.90737961289 1
65.4236994471902 29.1073944694833 1
67.6206793572273 30.3106240950784 1
69.81558980632 31.5175021352678 1
72.0088855152413 32.7284601359298 1
74.2010405985792 33.9438237482451 5
76.3923762620302 35.1637215156078 5
78.5830117232651 36.3880485154655 5
80.7729217413979 37.6164906062611 5
82.9620327039923 38.848588367827 2
85.1502999839933 40.0838080278395 2
87.3377428920951 41.3215981280098 2
89.5244445149561 42.5614252256379 2
91.7105346633712 43.8027911122046 2
93.8961703114891 45.0452373676251 2
96.0815203469636 46.2883428376841 2
98.2667559095379 47.5317181248246 2
100.452045005481 48.7749997339338 2
102.637549445012 50.0178455417315 2
104.823422352409 51.2599326875722 2
107.009805512949 52.500958073237 2
109.196826440152 53.740640999855 2
111.38459427867 54.9787279277105 2
113.573194508951 56.2149985372417 2
115.762683403473 57.4492718047227 2
117.953083526994 58.681411327368 2
120.144380897429 59.9113303721861 2
122.336523801323 61.1389977221902 2
124.529421240716 62.3644460684599 2
126.722939738743 63.5877834683106 2
128.916899927724 64.8092051097947 2
131.111075533663 66.0290003015479 2
133.305197868021 67.2475492512242 2
135.498967449792 68.4653063615673 2
137.69207179412 69.6827705464611 2
139.884206480933 70.9004465747328 2
142.075098010927 72.1188021823846 4
144.264526125204 73.3382263801911 4
146.452341908282 74.5589951492451 4
148.63847733268 75.7812515220788 4
150.82294319431 77.0050072642533 0
153.005815325448 78.2301674078264 0
155.187212957551 79.4565707428124 0
157.367276501208 80.6840308273796 0
159.54615207767 81.9123629075387 0
161.723984476426 83.1413944842956 0
163.900915909256 84.3709648596122 0
166.077088141113 85.6009179153555 0
168.25264585891 86.8310922880748 0
170.427739836233 88.0613121768044 0
172.602529056211 89.2913807455207 0
174.777181417729 90.5210775911765 0
176.951872833025 91.7501610433038 0
179.126784509215 92.9783755916764 0
181.302098119025 94.2054645866806 0
183.477988517694 95.4311879601668 0
185.65461400223 96.6553434676872 0
187.832105061528 97.8777882612572 0
190.010553622546 99.0984569435923 0
192.190005386354 100.317372765621 0
194.370457681841 101.53464957299 0
196.551864590834 102.750482875837 0
198.734149261236 103.965132568676 0
200.917220884236 105.178900924565 0
203.10099244096 106.392109143486 0
205.285397679451 107.605072342805 0
207.47040542813 108.818074876131 0
209.656024337333 110.031355273875 0
211.842299802726 111.245097177489 0
214.029307075109 112.459419783213 3
216.217142929797 113.674367557721 3
218.405916982263 114.889902584533 3
220.59574172938 116.10590467591 3
222.786722523676 117.322181350636 1
224.978950046807 118.538485708594 1
227.1724958516 119.754538167164 1
229.367410157272 120.970047902507 1
231.563719999652 122.184732888527 1
233.761425277486 123.398340172475 1
235.960490567268 124.610670117557 1
238.160832020706 125.821608260415 1
240.362302284926 127.031162789906 1
242.564683592236 128.239493337739 1
244.767692484895 129.446917873732 1
246.970990801692 130.653894059649 1
249.174200588974 131.860977191701 1
251.37692044846 133.068768938856 1
253.578743053065 134.277870686114 1
255.779273592052 135.488846590942 5
257.978148608925 136.702194533209 5
260.175058984285 137.918319995796 5
262.369772288981 139.137514202608 2
264.562147852104 140.359939989347 2
266.752140859521 141.585627444826 2
268.939796085477 142.814482684509 2
271.125234341429 144.04630688169 2
273.308635176196 145.280820019266 2
275.490218983487 146.51768458717 2
277.67023096387 147.756526079366 2
279.848928471389 148.996948848966 2
282.026572317646 150.238547157403 2
284.203421833196 151.480911984009 2
286.379733033173 152.723634471799 2
288.555759077717 153.96630694667 2
290.731752172703 155.208522618637 2
292.907966037803 156.449875149421 2
295.084658202908 157.689958657861 2
297.262091336868 158.928368885766 2
299.440532704945 160.164706312035 2
301.620250644209 161.39858221078 2
303.801506759442 162.629629052834 2
305.984542670419 163.857516938611 2
308.169560844314 165.081977395352 2
310.356700647208 166.302834136614 2
312.546013224829 167.520037106905 2
314.737441345315 168.733692639324 2
316.930811114471 169.944081389702 2
319.12583974771 171.15165785761 2
321.322157272592 172.357028410719 2
323.519332864393 173.560916166073 4
325.716899263739 174.764122839581 4
327.914375041884 175.967490023195 4
330.111286780222 177.171857892206 0
332.307195683931 178.378016842982 0
334.501722501378 179.586660485425 0
336.694565856936 180.798346591463 0
338.885513918406 182.013467431636 0
341.074447756161 183.23223485557 0
343.261335363361 184.45468598512 0
345.446218043036 185.680709911732 0
347.629192669937 186.91008702655 0
349.81039450119 188.142529231057 0
351.989984408527 189.377711421318 0
354.168140527034 190.615291221421 0
356.345052718301 191.854918951123 0
358.520918437696 193.096241543719 0
360.695939446926 194.33890346326 0
362.87031942124 195.582546275393 0
365.044262651995 196.826807430587 0
367.217973914996 198.071318290458 0
369.391659373341 199.315701357614 0
371.565528229018 200.559566813926 0
373.739794728664 201.802508714343 0
375.914680031261 203.044101483655 0
378.090413323743 204.28389770737 0
380.267231402935 205.521428633079 0
382.445375783956 206.756209319687 0
384.625086372771 207.987750944281 0
386.806591089575 209.215583244569 0
388.990091867117 210.43928996843 0
391.175749475494 211.658558119308 0
393.363670753326 212.873236062141 3
395.553898515696 214.083386245061 3
397.746396765268 215.289310061823 3
399.941019912379 216.491529489432 1
402.137470293074 217.690738081939 1
404.335277611397 218.887755905373 1
406.533836707982 220.083504098787 1
408.732493197164 221.278983530838 1
410.930622135686 222.475233203126 1
413.127674754261 223.67325773895 1
415.323203252616 224.87393800572 1
417.516871744631 226.077955242123 1
419.708461086987 227.285752570025 1
421.897866434479 228.497539872115 1
424.085086441829 229.713331693138 3
426.270209319263 230.932995710651 3
428.453399916663 232.156292214319 3
430.634885770983 233.382899291135 3
432.814939383824 234.612430122979 3
434.993859715038 235.844446885182 4
437.171957060154 237.078474472038 4
439.349543592346 238.314015031897 4
441.526929164235 239.550562267927 4
443.704420336069 240.787614246725 4
445.882320201341 242.024684336659 4
448.060926830586 243.26131101596 4
450.240528674982 244.497068105491 2
452.421396098287 245.731577148906 2
454.603769534337 246.964522815619 2
456.787846487788 248.195670086435 2
458.973770830885 249.424879083865 2
461.161627249454 250.652111267633 2
463.35144093486 251.877420927009 2
465.543179829435 253.100933025828 2
467.736756644138 254.322815874353 2
469.932030429019 255.543258483534 2
472.128810650249 256.762459743981 2
474.326867450893 257.980630756121 2
476.525950420844 259.198004448867 2
478.725814348215 260.414844366439 2
480.926240458743 261.631447339014 2
483.127044938673 262.848133160356 2
485.328073907772 264.065222073752 2
487.5291903633 265.283007177558 2
489.730260802556 266.501730708854 2
491.931146949035 267.721569803167 2
494.131701232174 268.942633723094 2
496.331766321215 270.164969180507 4
498.531181221519 271.388567594531 4
500.729792084909 272.61337164634 4
502.927464729909 273.839280957454 4
505.124095796766 275.066157885242 0
507.31961997924 276.293834611274 0
509.51401166473 277.522122423581 0
511.707280343537 278.750823707899 0
513.899460251803 279.979746574992 0
516.090597024233 281.208719625998 0
518.280736143621 282.437602039506 0
520.469913771967 283.666289138539 0
522.65815103572 284.894713633324 0
524.845452885213 286.122842892079 0
527.031810574499 287.350674303708 0
529.217205560598 288.578231166592 0
531.4016123538 289.805560662117 0
533.584998792085 291.032733946687 0
535.767325959913 292.259845618069 0
537.948549276736 293.487009995834 0
540.128621297008 294.714352972057 0
542.30749614332 295.941999608738 0
544.485135126806 297.170058821419 0
546.66151317712 298.39860663973 0
548.836625660126 299.627669916526 0
551.010494941815 300.857212069126 0
553.183176036298 302.087123300995 0
555.354760932227 303.317218520174 0
557.525381214364 304.547243512912 0
559.695208906639 305.776888315729 0
561.864455894375 307.00580506332 0
564.033372708545 308.233626362303 0
566.202247552948 309.459980241555 0
568.371405634609 310.684499391998 0
570.541206897941 311.906826028474 4
572.712039304017 313.126612037283 4
574.884303954022 314.343515639157 4
577.058389897544 315.557200421265 5
579.23464197429 316.767347413803 5
581.413330798415 317.973692755932 5
583.594633392573 319.176097496439 5
585.778626677588 320.374644594191 5
587.96529393909 321.569736866848 5
590.154536145636 322.762143099444 1
592.346164830201 323.952964294846 1
594.539869061091 325.143519494675 1
596.735185979874 326.335175166421 3
598.931519057546 327.529165448988 3
601.128222539814 328.726455927151 3
603.324728601824 329.927686946282 3
605.520652273219 331.133216666692 3
607.715830874937 332.34321185154 0
609.910290526838 333.557718781584 0
612.104159735528 334.776689615495 0
614.297567719955 335.999982620326 0
616.490576193597 337.227363103934 4
618.683174737233 338.458515014417 4
620.875320283281 339.693062247179 4
623.066980796903 340.930593138927 4
625.258160735295 342.170681547729 4
627.448905460672 343.412902980419 4
629.639293268079 344.656845480477 4
631.829424136825 345.902115577004 2
634.019410305498 347.148340074636 2
636.209370135998 348.395164691714 2
638.399424837855 349.642250553087 2
640.589697071555 350.889269439791 2
642.780310503405 352.135898594849 2
644.971389553116 353.381815841742 2
647.163058656263 354.626695817773 2
649.355440326596 355.870208264782 2
651.54865119128 357.112019534693 2
653.74279534582 358.35179851303 2
655.937955240298 359.589227625862 2
658.134179819763 360.824019809561 2
660.331471157783 362.055940793586 2
662.529772799677 363.284833691004 2
664.728961916632 364.51064269426 2
666.928847661545 365.733431672294 2
669.129177042866 366.953393974361 2
671.32964728707 368.170852120939 2
673.52991993163 369.386249530202 2
675.729634009529 370.600135929166 4
677.928415952631 371.813147256494 4
680.125888990629 373.0259777751 4
682.32168611526 374.239342176591 3
217.939373968109 375.453928931126 0
220.130849264516 376.670349916853 0
222.319796436238 377.889094096671 0
224.506078827802 379.110493567423 0
226.689652047804 380.334707772554 0
228.870560985357 381.561727947947 0
231.048927654533 382.791399515805 0
233.224932764584 384.023456544225 0
235.398794518387 385.257560471081 0
237.570748129426 386.493336588755 0
239.741029154783 387.73040358346 0
241.909862599579 388.968393373765 0
244.077457942885 390.20696105804 0
246.244008737634 391.445787083788 0
248.409695012598 392.684574623715 0
250.574687111447 393.923044781658 0
252.739150174859 395.160931471606 0
254.903248922164 396.397976681867 0
257.067152564723 397.633926353555 0
259.231039703428 398.868526937066 0
261.395103009728 400.101522575719 0
263.559553375044 401.332652830672 0
265.72462304569 402.561650926477 0
267.890567059228 403.788242723189 3
36.7696153159791 0.945397090031412 0
38.9381553863941 2.16632987236197 4
41.1084431363536 3.38401381878766 4
43.2807772543989 4.59820060005614 4
45.4554350062709 5.8087082477289 4
47.6326508669681 7.01547403745444 2
49.8125953565339 8.21860820106214 2
51.9953580517395 9.41843072704597 5
54.1809333212026 10.6154859758206 5
56.3692036158418 11.8105320826573 5
58.5599211837452 13.0045014520692 5
60.7527017973506 14.1984319807823 5
62.9470456303238 15.3933790326932 5
65.1423921597959 16.5903130874095 3
67.3381952570157 17.7900338206659 3
69.5339920861934 18.9931392662452 3
71.7294453508818 20.2000566590616 3
73.9243508218855 21.4110959536278 3
76.1186239568748 22.6264700859045 0
78.3122760419117 23.8462771990834 0
80.5053781475735 25.0704732425177 0
82.6980173769827 26.2988620370978 0
84.890263771332 27.531113417557 0
87.082163190631 28.7668022374299 0
89.2737514777367 30.0054525306615 0
91.4650728140831 31.246574688319 0
93.6561894249543 32.4896914584934 4
95.8471825828689 33.7343519143381 4
98.0381486662684 34.9801359625352 4
100.229193772918 36.2266528352615 4
102.420429009383 37.4735363988182 4
104.611967153979 38.7204393289052 4
106.803920534799 39.9670275640631 4
108.996399583868 41.2129760409652 2
111.189511360212 42.4579664899287 2
113.383357194096 43.7016879164312 2
115.578028438923 44.9438401934069 2
117.773600014107 46.1841403692666 2
119.970122703978 47.4223302850038 2
122.167613885373 48.6581851670293 2
124.366047582152 49.8915226733854 2
126.565345676314 51.1222123801054 2
128.765372034413 52.3501867460624 2
130.965931169735 53.5754542901448 2
133.166772704058 54.7981134680118 2
135.367598880538 56.0183654349995 2
137.568072573429 57.236521524531 2
139.767828613726 58.4529982904085 2
141.966489917004 59.6682962263807 2
144.163687615561 60.8829635581378 2
146.359082595676 62.0975508847392 2
148.552386024388 63.3125634397523 4
150.7433799855 64.5284146176677 4
152.931936177867 65.7453894603245 4
155.118026897169 66.9636288293966 0
157.30172156134 68.1831416875013 0
159.483166287724 69.4038427743886 0
161.662553115408 70.6255993017135 0
163.840091282162 71.8482667310084 0
166.015988830045 73.0717058877922 0
168.190445584025 74.2957842513425 0
170.363654107045 75.5203668247615 0
172.535803834671 76.7453042051034 0
174.70708524718 77.9704234601626 0
176.877692726364 79.1955244458111 0
179.047825899012 80.4203823688938 0
181.217689657474 81.6447563446421 0
183.387492877042 82.8684030984305 0
185.557445457158 84.0910944683218 0
187.727753038217 85.312636846597 0
189.898608820894 86.5328900907712 0
192.070182613479 87.7517818314595 0
194.242608587168 88.9693149060183 0
196.415974451499 90.1855690023763 0
198.59031558179 91.4006963524826 0
200.765616857447 92.6149129748408 0
202.941823317691 93.8284871884347 0
205.118858290136 95.0417258309116 4
207.296645100563 96.2549571719735 4
209.475126994095 97.4685107037007 4
211.654281869847 98.6826943745686 4
213.834130718361 99.8977680842394 4
216.014737527629 101.113918766916 4
218.196203221246 102.331240594604 2
220.378656966418 103.549721746631 2
222.562246651904 104.769239124895 2
224.747129202891 105.989562272343 2
226.933460986158 107.210367535761 2
229.121388737666 108.431262768752 2
231.31104068792 109.651820171835 5
233.502516948971 110.871613483303 5
235.695881043403 112.090253119703 5
237.891152193409 113.307415893923 5
240.08829728194 114.522869544312 5
242.287222449916 115.736494347444 5
244.487766141087 116.948303255811 1
246.68969653364 118.158459142172 3
248.892716093566 119.3672843011 3
251.096477018792 120.575249690303 3
253.300605828991 121.782936794593 3
255.504725665703 122.99098039631 3
257.708467001519 124.200008190629 3
259.911468529083 125.410591498656 0
262.113378077693 126.623214978151 0
264.313863705052 127.83826467473 0
266.512635383443 129.056026582912 0
268.709465738478 130.276689525579 4
270.904205317033 131.500351283524 4
273.096789077352 132.727024045909 4
275.287232631431 133.956637769191 4
277.47562029897 135.18904296387 4
279.662089148215 136.42401556048 4
281.846813351217 137.661265616598 4
284.029991678348 138.900449678578 2
286.211838899353 140.141185000631 2
288.392580463717 141.383063463487 2
290.572449542348 142.625663175836 2
292.751685812579 143.86855677262 2
294.930535649556 145.111316568758 2
297.109253383003 146.353517287516 2
299.28810303291 147.594737314916 2
301.467359591352 148.834559485748 2
303.647308594345 150.072572456973 2
305.828242518787 151.308373912094 2
308.010452524409 152.541577216288 2
310.194214339379 153.771823581125 2
312.379768216537 154.998801527506 2
314.567294573212 156.222273921011 2
316.756887890868 157.442111128953 2
318.948533660489 158.658325678718 2
321.142095175554 159.87109846493 2
323.337316206674 161.08078622624 2
325.533840246726 162.287910084973 2
327.731240068284 163.493128752592 2
329.929047647124 164.697202607039 4
332.126775971633 165.90095488851 4
334.323937077899 167.105229464785 0
336.520063740498 168.310844528974 0
338.714736077125 169.51854460022 0
340.907611506924 170.728950254203 0
343.098449718263 171.942513756575 0
345.287122394739 173.159496003279 0
347.473605456044 174.379972352514 0
349.657957466062 175.603864211257 0
351.840292994451 176.830984769727 0
354.020760386873 178.06108380629 0
356.199528450416 179.293880550381 0
358.376780395509 180.529081520932 0
360.552710571854 181.766386599884 0
362.727520738864 183.005488849771 0
364.90141590741 184.246071935914 0
367.074600523716 185.487807255206 0
369.247275798232 186.730351653986 0
371.419638601772 187.973345588785 0
373.591881881272 189.216411220243 0
375.764196254976 190.459150064152 0
377.936772346467 191.701140181846 0
380.109803412012 192.941933319042 0
382.28348780419 194.181052871631 0
384.458030741896 195.4179941332 0
386.633644745665 196.652229049555 4
388.810548077631 197.883218665849 4
390.988960837091 199.11043731149 4
393.169099202765 200.333412501113 4
395.35116932041 201.551782131099 4
397.535361879294 202.7653644566 4
399.721844017851 203.974226717712 2
401.910737448786 205.178728586989 2
404.102070088315 206.37951451715 5
406.295702662658 207.577445642251 5
408.491265941031 208.7734900626 5
410.688166029012 209.968618129072 5
412.885679884507 211.163746271299 5
415.083092669678 212.359724870775 5
417.279797224988 213.557344667213 3
419.475325085739 214.757330404726 3
421.669332770288 215.960318030081 3
423.861581310589 217.166823333221 3
426.051925995478 218.377209974907 3
428.240310844672 219.591669659696 0
430.426763857239 220.810222490913 0
432.611389890494 222.032735139457 0
434.794358808643 223.258948321343 0
436.975889121781 224.48850653785 0
439.156230145524 225.720985737409 0
441.335646692133 226.955917427878 0
443.514408874005 228.192809087104 0
445.692787268911 229.431160870421 0
447.871052029864 230.670478694433 0
450.049474037694 231.910284124161 0
452.228326305657 233.15012212501 0
454.4078842914 234.389568231126 0
456.588424338327 235.628236770223 0
458.770219978535 236.865791108224 4
460.953536017626 238.101954935112 4
463.138619982421 239.336522905075 4
465.32569031521 240.569367918456 4
467.51492068697 241.8004419077 4
469.706420810315 243.029768519851 4
471.900216531806 244.257428908153 4
474.096234772779 245.483544606389 4
476.294299907451 246.708262525175 2
478.494145597119 247.931745989475 2
480.695440527576 249.15417520702 2
482.897822370075 250.375755633634 2
485.100934234733 251.596726283917 2
487.304459915952 252.817360810472 2
489.508155548549 254.037954310091 2
491.711866148592 255.258797357158 2
493.915518789123 256.480143172388 2
496.11909227255 257.70217859956 2
498.322574502118 258.925009780741 2
500.525925765487 260.148665101913 2
502.729061262979 261.373108348214 4
504.93185060302 262.598256035621 4
507.134129287749 263.823992953611 4
509.335718670362 265.050182540619 4
511.536447532645 266.276673945423 0
513.736169701984 267.503307931686 0
515.934774229052 268.729922967666 0
518.132187002383 269.956362154544 0
520.328364574863 271.18248072296 0
522.523281966139 272.40815388547 0
524.7169193935 273.633284072621 0
526.9092534672 274.857805369042 0
529.100252433553 276.081687087326 0
531.289875452271 277.304936789415 0
533.478075195271 278.527601952299 0
535.664802092955 279.749769236309 0
537.850008576452 280.971560424374 0
540.033652273472 282.193124637072 0
542.215696581855 283.414627993897 0
544.396111251415 284.636240478925 0
546.574875431497 285.858120334284 0
548.751982870035 287.080397421355 0
550.927447992317 288.303156026139 0
553.101311571631 289.526421714152 0
555.273645239815 290.750156477948 0
557.444554232953 291.974261480831 0
559.614178085265 293.198585313751 0
561.782689529855 294.422935135016 4
563.950292333404 295.647088323175 4
566.117218929723 296.8708030158 4
568.283728474421 298.093826683266 4
570.450105316114 299.315903988308 4
572.616657403974 300.536784121233 2
574.783713556732 301.7562265865 2
576.951617972555 302.974005800119 2
579.120720664625 304.189915297957 2
581.291363796946 305.403772623078 2
583.463865668222 306.615428089453 2
585.638504144668 307.824782415113 2
587.815499270885 309.031815821711 2
589.994993268905 310.23662570435 2
592.177030981124 311.439457537807 2
594.361548342145 312.640713907649 5
596.548374020519 313.840942713495 4
598.737243744556 315.040809030764 4
600.92782030457 316.241058198699 0
603.119713418306 317.442478741322 0
605.31250085169 318.645867071314 0
607.505755568623 319.85198347435 0
609.699079802667 321.061494869918 0
611.8921407441 322.27491318376 0
614.084700193713 323.492546961693 0
616.276630607574 324.714483780364 0
618.467909227213 325.940611789654 0
620.658591896606 327.170671074163 0
622.848779152242 328.404313194918 0
625.038589438999 329.641149304525 0
627.228145673659 330.880779797511 0
629.417571020203 332.122809759675 0
631.606987905776 333.366856506108 0
633.79651756869 334.61255286695 0
635.986279273255 335.859548160526 0
638.176389412407 337.107507480168 0
640.36696077061 338.356109600127 4
642.558102383524 339.605043493666 4
644.749919891494 340.854003810158 4
646.942516151527 342.102685730348 4
649.135991875904 343.350779627768 4
651.330446051809 344.597966008224 4
653.525975798341 345.843911336196 4
655.722675110945 347.088265630711 2
657.92063164484 348.330663136685 2
660.119920378748 349.570727894254 2
662.320592854427 350.808086442172 2
664.522661078847 352.042389743235 2
666.726078480186 353.273343667038 2
668.930722243466 354.500744315987 2
671.13638065682 355.724512645237 2
206.766657447581 356.944719729349 2
208.973357293739 358.161597458345 2
211.17994173217 359.375534806094 2
213.385928061915 360.587063135801 2
215.590818226453 361.796834484142 4
217.794120977319 363.005590393805 4
219.995376904917 364.214115738292 4
222.194179835707 365.423182189188 0
224.390191150515 366.633491324587 0
226.583149385481 367.845626484101 0
228.772876736779 369.060023922193 0
230.959284855693 370.276963703443 0
233.142381064155 371.496570969875 0
235.322272348497 372.718823287816 0
237.499159811258 373.943566444099 0
239.673316802413 375.170542736569 0
241.845054186931 376.399430123055 0
244.014686833187 377.629882030749 0
246.182513266506 378.861556897547 0
248.348809260093 380.094133512836 0
250.513829123078 381.327315646414 0
252.677809254118 382.560830586932 0
254.840971762342 383.794424664664 0
257.003527909071 385.027858206254 0
259.165681713806 386.260900907013 0
261.327633899284 387.493327777432 0
263.48958609295 388.724915549715 4
265.651745052383 389.955439471654 4
267.814326610004 391.184670611808 4
269.977558963843 392.412374094166 4
272.141684820198 393.638309067976 4
274.306961687961 394.862231690806 2
276.473659327121 396.083902883472 2
278.642053026182 397.303102886741 2
280.812411325044 398.519654170868 2
282.98497787128 399.733450749538 2
285.159949356191 400.944487588983 2
287.337453553457 402.152884744967 2
289.517532509406 403.358898813979 2
58.4120872142866 0.496170332246176 2
60.5970644751331 1.69870992915373 2
62.7841815663954 2.90037692605144 2
64.9731241621234 4.1018582391244 2
67.163516036735 5.30389371517458 4
69.3549424121367 6.50724260415311 4
71.5469789944744 7.71264447540311 4
73.7392231699404 8.92077841775331 0
75.9313240034819 10.1322200293585 0
78.1230049254206 11.3474033453135 0
80.3140760105778 12.5665960789397 0
82.5044382389535 13.7898922250714 0
84.6940815961778 15.0172214141271 0
86.8830749959363 16.2483722738379 0
89.0715470645125 17.4830254426394 0
91.259660940807 18.7207910845008 0
93.4475904229511 19.9612448624167 0
95.6355039248186 21.2039568402369 0
97.8235574396237 22.4485106175178 0
100.011893926983 23.6945128882815 0
102.200645459289 24.941595728458 0
104.389935684555 26.1894142294677 0
106.579881587399 27.4376416393636 0
108.770594698814 28.6859633021364 0
110.962181962881 29.9340704163244 0
113.154746392015 31.181654384095 0
115.348387507667 32.4284023936666 0
117.543201338096 33.673994867053 4
119.739279434911 34.9181054243581 4
121.936706011993 36.1604039603685 4
124.135552030389 37.4005631905964 4
126.335865086321 38.6382685518545 4
128.537654592189 39.873230762612 2
130.740873814008 41.1051998410819 2
132.945402703865 42.3339801580914 2
135.151034139792 43.5594490291012 2
137.357466627434 44.7815812474904 2
139.564308890738 46.000476183862 2
141.771102101205 47.2163753229283 2
143.977353398332 48.4296615500878 2
146.182569937346 49.6408369126161 2
148.386283538093 50.8504841378215 2
150.588061996732 52.0592235143012 2
152.787515822061 53.2676708162127 2
154.984309137033 54.4763962456655 4
157.178179907189 55.6858850263691 4
159.36896909705 56.8965072131961 4
161.556650686998 58.1085062171688 0
163.74134410159 59.3220080317486 0
165.923288396168 60.5370414497545 0
168.102783671677 61.7535569378253 0
170.280133879301 62.9714442421204 0
172.455619553849 64.1905477023802 0
174.629498776836 65.4106750889246 0
176.802018177836 66.6316020969485 0
