x           y           stackinginfo
106.432678721641 38.9252166626663 2
108.596905923644 40.192781803888 2
110.761375193949 41.4622046741045 2
112.925829011812 42.7340006235573 2
115.09005009414 44.0086574883925 2
117.253867360249 45.2866040102062 2
119.41715630815 46.5681671809852 2
28.2592284841749 47.8535236671178 2
30.4212196873179 49.1426574339274 2
32.5824618994205 50.4353395921977 5
34.7428816441649 51.7311426145971 5
36.9024116471314 53.0294899553288 5
39.0610239996945 54.3297298979811 1
41.2187713403042 55.6312143327653 1
43.3758183994639 56.9333609386646 1
45.5324438899618 58.2356836928702 1
47.689001682166 59.5377851120163 1
49.8458498739144 60.8393149269636 1
52.0032753766298 62.13991282018 1
54.1614439773914 63.4391644387969 1
56.320391816043 64.7365994111136 1
58.4800609171081 66.0317315137296 1
60.6403564548405 67.3241241572235 5
62.8011915508112 68.6134552688761 5
64.9624981973845 69.8995564317404 5
67.1242070470319 71.1824182029848 5
69.286216017165 72.4621726271656 5
71.448367821957 73.739069697509 5
73.610444168523 75.0134571126709 2
75.7721725269713 76.2857629582703 2
77.9332377875482 77.5564772953454 2
80.0932941597885 78.826131011969 2
82.2519773268618 80.0952746913826 2
37.7486200831503 0.54644797578856 2
39.9034809742039 1.81620697895275 2
42.0559779497719 3.08703555131318 2
44.2059341014505 4.35937321008398 2
46.3533124045873 5.6335833358241 4
48.4982245481972 6.90992760138711 4
50.6408997221692 8.18853609984891 4
52.7816212498374 9.46938576916731 4
54.9206633689933 10.7523078671089 4
57.0582614904515 12.0370343946263 0
59.1946207282412 13.3232651418818 3
61.3299398278903 14.6107181729101 3
63.464427863585 15.8991396017907 3
65.5983132611729 17.1882768306633 3
67.7318597310829 18.4778343490966 3
69.865386975673 19.7674365383591 3
71.9992804666624 21.0566174436138 3
74.1339803184241 22.3448406272765 5
76.2699510501475 23.6315427006084 5
78.4076425978889 24.916192064556 5
80.547454095362 26.1983535701368 5
82.6897080052343 27.4777449147477 2
84.8346339219031 28.7542673375705 2
86.9823571868031 30.0280023471596 2
89.1328913633782 31.2991799150769 2
91.2861390749875 32.5681345784917 2
93.4419050771716 33.8352655193081 2
95.5999198050011 35.1010084889002 2
97.759867198453 36.3658196267932 2
99.9214102235289 37.6301678347523 2
102.084209598284 38.8945328109695 2
104.247935703355 40.1594056882849 2
106.412275716558 41.4252895411788 2
108.576938011005 42.6926982971339 2
110.741656154576 43.9621518219112 2
112.906194157095 45.2341626280475 2
115.070352447148 46.5092114626075 2
117.233972285695 47.7877107754471 2
119.396935249259 49.069957662577 2
121.559155342488 50.3560839023367 2
30.3999636741986 51.6460167353118 2
32.5605016191179 52.9394655537683 5
34.7201095968798 54.2359438356816 5
36.8787482997906 55.5348248657366 5
39.0364283661835 56.8354188276551 1
41.1932474507408 58.1370515407221 1
43.3494142423276 59.4391251928855 1
45.5052400021617 60.7411476631496 1
47.661090271528 62.0427241243322 1
49.8173103295175 63.3435150521108 1
51.9741550438922 64.6431789454333 1
54.1317504690724 65.9413327108619 1
56.2901009334877 67.2375553942846 1
58.4491369679655 68.5314291003891 1
60.6087725565999 69.8225980257718 1
62.7689378329881 71.1108183465364 5
64.9295745469471 72.3959807171356 5
67.0906068909811 73.6781079677026 5
69.2519115413615 74.9573429875383 5
71.4133030258427 76.2339380054017 5
73.5745355966804 77.508245482481 5
75.7353140739817 78.7807049391896 5
77.8953066955297 80.0518223161481 2
33.3938571460037 0.504132503257748 2
35.5512018886485 1.77422039862314 2
37.7066883496591 3.04462739549522 2
39.8600111203323 4.31587406941795 2
42.0109531652738 5.58842672170373 4
44.1594263532727 6.86267686900097 4
46.3054936778956 8.13891892113958 4
48.4493547957846 9.41732458279549 4
50.5912903436584 10.6979213424506 4
52.7315872685309 11.98059291838 0
54.870484570991 13.2651163804867 0
57.0081638597479 14.5512265748454 0
59.1447746176089 15.8386724851176 0
61.2804663865124 17.1272320404215 3
63.4154128641228 18.416682439468 3
65.5498349553856 19.7067486011026 3
67.6840262588998 20.9970580877179 3
69.818365517125 22.2871273778805 3
71.9533060267219 23.5763850319216 5
74.0893435377114 24.8642221417002 5
76.2269719092502 26.1500572136803 5
78.3666378424439 27.4334033648098 2
80.5087044755743 28.7139251619783 2
82.6534281225681 29.9914721438214 2
84.8009467852704 31.2660801812856 2
86.9512781779584 32.5379438862956 2
89.1043272087518 33.8073735694474 2
91.2599031529443 35.0747525630625 2
93.4177440769631 36.340504782344 2
95.5775435670428 37.605074757909 2
97.7389747549299 38.8689177706721 2
99.9017080274862 40.1324970916413 2
102.06542196642 41.3962853858554 2
104.229809493814 42.6607671001402 2
106.394581036793 43.9264399739446 2
108.559466486 45.1938141887768 2
110.724217863248 46.46340617545 2
112.888613662282 47.7357225208672 2
115.052464128769 49.0112319135214 2
117.21561557609 50.2903246268183 2
119.377951149306 51.5732627150494 2
121.539386256472 52.8601302051889 2
123.69985979283 54.1507975334206 2
32.5387248369956 55.4449143409988 5
34.6971551657374 56.741938163522 5
36.8545506654663 58.0411956661157 1
39.0109715960401 59.3419625252007 1
41.166568075951 60.6435426776664 1
43.3215946196158 61.9453282425864 1
45.4763905289714 63.2468275539888 1
47.6313232659715 64.5476555290472 1
49.7867140056623 65.8474908829052 1
51.9427773436083 67.1460202132248 1
54.099598516872 68.4429043876694 1
56.2571575535243 69.7377853486977 1
58.4153846585505 71.0303226964365 1
60.5742099352131 72.3202397661158 1
62.7335796967776 73.6073561888497 1
64.8934380381989 74.891599992721 5
67.0536945417488 76.1730087493802 5
69.2142009252225 77.4517307888167 5
71.374745453614 78.7280273562338 5
73.5350605387844 80.0022684843299 5
29.0345347300287 0.456905204450011 5
31.1934286362575 1.72848884184164 5
33.3510851925495 2.9995699805388 5
35.507151269646 4.27071531510561 4
37.6613059383954 5.54246763590953 4
39.8132982121996 6.81531973201095 4
41.9629875803749 8.08969165434893 4
44.1103748287441 9.36590962175461 4
46.2556053325763 10.6441842789792 4
48.3989316512657 11.924591414739 4
50.5406425314751 13.2070682589071 0
52.6809908808694 14.4914410448183 0
54.8201579577917 15.7774827269626 0
56.9582645764159 17.064972294453 0
59.0954090227214 18.3537176455755 0
61.2317069069255 19.6435278316158 0
63.3673258081788 20.9341556974798 3
65.5025185251824 22.2252435397072 3
67.6376408094831 23.5163016788809 3
69.7731432750329 24.8067305507679 4
71.9095389061948 26.0958761342287 5
74.0473550722287 27.3831020356869 5
76.1870813442692 28.6678623699858 2
78.3291239143598 29.949761996494 2
80.4737739787259 31.2285927178577 2
82.6211923715337 32.5043389709756 2
84.7714091371959 33.7771546594903 2
86.9243356035854 35.0473219381952 2
89.0797859412729 36.3152067748187 2
91.2375040209517 37.5812224223044 2
93.3971906540262 38.8458050756216 2
95.5585270895447 40.1094007207048 2
97.7211921253787 41.372460385312 2
99.8848722629603 42.6354410724597 2
102.04926688329 43.8988090194374 2
104.214090322955 45.1630429725041 2
106.379072358699 46.428636057966 2
108.543958632025 47.6960944796604 2
110.708512604047 48.9659294839914 2
112.87251967115 50.2386384654201 2
115.035792870383 51.5146736679197 2
117.198178758671 52.7943985525462 2
119.35956133029 54.0780362838144 2
121.519862067712 55.365620757073 2
123.679036161652 56.6569647057017 5
125.837067989112 57.9516583883244 5
34.6733704130988 59.249104855286 5
36.8292027664365 60.5485866720375 1
38.9840843896867 61.8493490524327 1
41.1382229761616 63.150679883111 1
43.2919162956488 64.451968668567 1
45.4455214025795 65.7527326339143 1
47.5993927289577 67.0526051383843 1
49.7538137510761 68.3512923744889 1
51.9089521505996 69.6485206264867 1
54.0648557929291 70.9440078659081 1
56.2214910685917 72.2374681234259 1
58.3787976957424 73.5286371682512 1
60.5367244140936 74.8173022047322 1
62.6952281436129 76.1033228413529 1
64.8542469028586 77.3866451153849 1
67.0136708934648 78.6673159143634 1
69.1733283126892 79.945498220362 5
24.6726863134643 0.403467248845351 5
26.8320639837756 1.67764879196147 5
28.9908415176447 2.95052507360315 5
31.1486769824395 4.22264685284179 5
33.3052229422442 5.49458604112336 5
35.4601515850154 6.76690231127253 4
37.6131876936826 8.04011256156393 4
39.7641456423591 9.31466471179476 4
41.9129624301359 10.5909157156426 4
44.0597133657941 11.8691120542781 4
46.2045955111321 13.149373362094 0
48.3478738491824 14.4316875023887 0
50.4898072901799 15.7159307873275 0
52.630590345752 17.0019172715253 0
54.770339153642 18.2894569166952 0
56.909120107873 19.5783861044969 0
59.0469980256713 20.868546693353 0
61.1840838603786 22.159726673113 0
63.3205780655032 23.4515969244821 0
65.4567972818618 24.7436783446938 3
67.5931720527398 26.0353570946677 4
69.7302163707348 27.3259409482977 4
71.8684778795571 28.6147373644518 4
74.0084805880341 29.9011337751113 2
76.150671660915 31.1846646190908 2
78.295381527983 32.4650534538065 2
80.4428023777933 33.7422237985875 2
82.592985747756 35.0162804750924 2
84.7458563370206 36.287471058112 2
86.9012368597208 37.5561405207117 2
89.0588777930391 38.8226909471312 2
91.2184862794448 40.0875524362689 2
93.3797501564574 41.3511657846068 2
95.5423551327533 42.6139747131068 2
97.7059946569392 43.8764251563403 2
99.8703743625927 45.1389683849077 2
102.035213232455 46.4020651687051 2
104.200242962594 47.6661894357657 2
106.36520679433 48.9318300411936 2
108.52985918803 50.1994885543779 2
110.693967786396 51.4696691041913 2
112.857318236039 52.742856824322 2
115.019721623662 54.0194836366984 2
117.1810234676 55.2998820392098 2
119.341112101141 56.5842324297852 2
121.4999237987 57.8725153419662 2
123.657443183031 59.1644834887333 5
125.813700341711 60.4596666975891 5
127.968769606134 61.7574144325994 5
36.8021743972179 63.0569686134064 1
38.9553072885444 64.3575500365479 1
41.1078319637592 65.6584386823255 1
43.2600799796599 66.9590309367685 1
45.4124092358972 68.2588630309283 1
47.5651427602058 69.5575971074112 1
49.7185138568548 70.8549776230608 1
51.8726413954459 72.150782488404 1
54.0275440577525 73.4447954359844 1
56.1831858478433 74.7368009302005 1
58.3395222987999 76.0265951492174 1
60.496518624584 77.3140045795816 1
62.6541349667716 78.5989085264422 1
64.8122977259875 79.8812661571896 1
20.310577569804 0.343133704238798 1
22.4693858691389 1.62073192660204 1
24.6281762281262 2.89637935130984 1
26.7866581953196 4.17052051474292 5
28.9445101987323 5.4436810270863 5
31.1013960826934 6.71642815712527 5
33.2569879310445 7.98933172347613 4
35.4109953386194 9.26292890807706 4
37.5631981956708 10.5376939055768 4
39.7134777231454 11.8140133051741 0
41.8618371544093 13.0921667118063 0
44.0084006377083 14.3723124000634 0
46.1533810560611 15.6544827768061 0
48.2970196595662 16.9386001887589 0
50.4395200802415 18.224519103281 0
52.5810097713058 19.512081046486 0
54.7215469491078 20.8011500969606 0
56.8611636650498 22.0916008960695 0
58.999921475871 23.3832621243414 0
61.1379643082824 24.6758471559961 0
63.2755567510905 25.9689077870724 0
65.4130917501083 27.2618369457311 4
67.551065892826 28.5539197898686 4
69.6900307255532 29.8444138720674 4
71.8305326225918 31.1326363105031 2
73.9730535964481 32.4180399640774 2
76.1179637091879 33.7002652691328 2
78.2654923364551 34.979160036656 2
80.4157210597493 36.2547673537424 2
82.5685961886614 37.527290148983 2
84.7239549795818 38.7970457397315 2
86.8815577665874 40.0644221679145 2
89.041119012686 41.3298440191863 2
91.2023327312144 42.5937501166788 2
93.364890434971 43.85658176481 2
95.5284913800894 45.1187792823241 2
97.6928467104955 46.3807839894874 2
99.8576799769746 47.6430424197573 2
102.022725670404 48.906010895829 2
104.187726961312 50.1701592238294 2
106.352433735893 51.4359720641901 2
108.516602305698 52.7039454785658 2
110.679998239998 53.9745744972626 2
112.842402988669 55.2483289676712 2
115.003624361752 56.5256165387878 2
117.163509827052 57.8067341291999 2
119.32195999131 59.0918144648022 2
121.478938791633 60.3807799406083 2
123.634476818424 61.673319538371 5
125.788667353121 62.9689014300628 5
127.941659965487 64.2668237751904 1
130.093658295671 65.5662937385038 1
38.9243211672739 66.8665164303759 1
41.0751663582025 68.1667743778392 1
43.2259403176417 69.4664820994865 1
45.3769799236652 70.7652063793929 1
47.5285587764293 72.0626496803941 1
49.6808525137993 73.3586056658426 1
51.8339352015998 74.652911822884 1
53.9878073224903 75.9454154528486 1
56.1424403518448 77.2359549249445 1
58.2978084213508 78.524361217926 1
60.4538888260342 79.8104793834041 1
15.9503389951561 0.276192813455646 1
18.1076745692092 1.55751077604631 1
20.2654517890355 2.83653296616488 1
22.4234686157761 4.11351123083418 1
24.5814707485074 5.38882928646392 1
26.7391631986443 6.66297419190979 1
28.8962261195827 7.9364969214257 3
31.0523364547546 9.20996970250436 3
33.2071949765728 10.4839455459907 3
35.3605561105243 11.7589231083239 3
37.5122561958522 13.0353180973566 0
39.6622344416974 14.3134418230833 0
41.8105394446322 15.5934871220387 0
43.9573139039402 16.8755241935441 0
46.1027542090262 18.1595138150531 0
48.2470531628975 19.4453445163162 0
50.3903493308429 20.7328853721311 0
52.5327100106784 22.0220256962449 0
54.6741569632132 23.3126715781937 0
56.8147193612864 24.6046953095862 0
58.9544912275076 25.897864143542 0
61.0936800102497 27.1917817046121 0
63.2326269606107 28.4858739437246 0
65.3717923754905 29.7794279423697 4
67.5117123356639 31.0716678032998 4
69.6529393206324 32.3618451967604 2
71.7959795949627 33.6493247369105 2
73.9412390677241 34.9336485611678 2
76.0889868104655 36.214569587512 2
78.2393412742857 37.4920504997986 2
80.3922787555746 38.7662345017065 2
82.5476585017816 40.0374004565681 2
84.7052559354964 41.3059160874738 2
86.8647957022683 42.5721985221395 2
89.0259789819005 43.8366861812246 2
91.1885028270487 45.0998220344055 2
93.3520714298055 46.3620462914751 2
95.5164005410407 47.6237961825424 2
97.6812177120483 48.8855094109793 2
99.8462603095095 50.147628876022 2
102.011272526961 51.4106073809508 2
104.176002369338 52.6749111486196 2
106.340199663108 53.9410205607598 2
108.503616661087 55.209425109021 2
110.666012741225 56.4806085248854 2
112.82716399563 57.7550219128519 2
114.986877849476 59.0330438903825 2
117.145011480319 60.3149298688146 2
119.301490936851 61.6007581385888 2
121.456325086322 62.8903866905368 5
123.609608842044 64.1834369816279 5
125.761514771562 65.4793158640781 5
127.912278512317 66.7772752091841 1
130.062185387785 68.0764963298895 1
132.211559596155 69.3761799521952 1
41.0401468295013 70.6756236136619 1
43.1894906027871 71.9742729352207 1
45.3392823779206 73.2717381442448 1
47.4897330701313 74.5677734161877 1
49.6409601419964 75.8622291913832 1
51.7930020495901 77.1550005397934 1
53.9458537077733 78.4459810771378 1
56.0995029223939 79.7350360116533 1
11.5936425744893 0.203997999168782 1
13.7488599829062 1.48875041622699 1
15.9048096140079 2.77120750589091 1
18.0613969348287 4.05140629185327 1
20.2184688958699 5.32952246847936 1
22.3758142075216 6.60587305053629 1
24.5331709424866 7.88089598843718 1
26.6902407149744 9.15511436126901 3
28.8467094487442 10.4290933476747 3
31.0022733035519 11.7033963670258 3
33.156666969944 12.978544755593 3
35.3096903824474 14.2549839296079 0
37.4612290594293 15.5330577732221 0
39.611263352049 16.8129924350474 0
41.7598625178295 18.0948913787175 0
43.9071606442592 19.3787465330777 0
46.0533156104434 20.6644713349963 0
48.1984618893799 21.9519521552625 0
50.3426787927139 23.241094643314 0
52.4859945825144 24.5318308383287 0
54.6284263635372 25.8240755492199 0
56.7700345922782 27.1176561340213 0
58.910975759732 28.4122457648829 0
61.0515339226091 29.7073310863546 0
63.1921181882521 31.0022323685965 4
65.333229190458 32.2961674468994 4
67.4754053710682 33.5883393251118 4
69.6191612770764 34.8780275144878 2
71.7649295685062 36.1646659126132 2
73.9130172767803 37.447893332228 2
76.0635838436744 38.7275689892441 2
78.2166429683293 40.00375467104 2
80.3720839772206 41.2766740874095 2
82.5297041751009 42.546663755099 2
84.6892430299207 43.8141277550759 2
86.8504114319838 45.0795030643202 2
89.0129128727854 46.3432367450922 2
91.1764562183814 47.6057736999718 2
93.340761060494 48.8675529875243 2
95.505558177616 50.1290096124987 2
97.6705874053585 51.3905787327089 2
99.8355942444132 52.6527006517609 2
102.000326175359 53.9158254926621 2
104.164529585318 55.1804163545849 2
106.327948565867 56.4469490845048 2
108.490327427609 57.7159051731433 2
110.651418346645 58.9877542445479 2
112.810994977551 60.262924206061 2
114.968872322851 61.5417583145138 2
117.124931103973 62.824462393338 2
119.279141104262 64.1110518369282 2
121.431575684813 65.4013136168372 5
123.582411139694 66.6947992254082 5
125.73191048456 67.9908572544495 5
127.880398198639 69.2887014401816 1
130.028234096904 70.5874988684457 1
132.175788792547 71.8864594391041 1
134.323416666731 73.1849104478663 1
43.1508226166926 74.4823438607165 1
45.2994397559533 75.7784269262303 1
47.4488094959676 77.0729735222446 1
49.5989980884933 78.3658894186515 1
51.7500229438683 79.6571106433387 1
7.24158823901909 0.128536730157461 1
9.39430738206972 1.41605964885197 1
11.5478930959848 2.70152144355618 1
13.7023396709168 3.98481283733111 1
15.8576011263329 5.26591502757104 1
18.0135762516124 6.54493742060664 1
20.1701019484301 7.82213144279867 1
22.3269553698574 9.09788023794649 1
24.4838650043445 10.3726697245431 1
26.6405298930779 11.6470484843411 3
28.7966448119921 12.9215832372728 3
30.9519281587093 14.1968149972833 3
33.1061484560257 15.4732198132961 3
35.2591450263157 16.7511773138011 0
37.410838999 18.030949698284 0
39.5612322208869 19.3126736486001 0
41.7103929812665 20.5963688043714 0
43.8584288329707 21.8819669131908 0
46.0054504755301 23.1693606107843 0
48.1515383958706 24.4584559951417 0
50.2967310880154 25.7491962656179 0
52.4410478144685 27.0415301128152 0
54.5845343486463 28.3353432860767 0
56.7273118555059 29.6303884493387 0
58.8696134921971 30.9262367517956 0
61.0117922178085 32.2222750472431 4
63.1542983832695 33.5177503739806 4
65.2976357761703 34.8118466133767 4
67.4423064639297 36.1037753310538 2
69.5887541122409 37.3928637228451 2
71.7373158006151 38.678623433535 2
73.8881917547168 39.9607873158579 2
76.0414383044015 41.2393094645716 2
78.1969825886058 42.514334590547 2
80.3546515884525 43.7861503181608 2
82.5142058938341 45.0551369759315 2
84.6753703386763 46.3217252347186 2
86.8378571699425 47.5863659849226 2
89.001380635566 48.8495120110784 2
91.165663899357 50.1116094785458 2
93.3304403183236 51.3730968570841 2
95.4954515604869 52.6344078797404 2
97.6604441412382 53.8959762064248 2
99.8251654240045 55.1582405156549 2
101.989359923022 56.4216490151283 2
104.152766915712 57.6866620199453 2
106.315121000041 58.9537502409541 2
108.476157591942 60.223385092933 2
110.635624598151 61.496018237645 2
112.793301489608 62.7720482026726 2
114.949025327394 64.0517742387001 2
117.102719729765 65.3353425317327 2
119.254419264204 66.6226962511021 5
121.404280324834 67.9135455217146 5
123.552572538775 69.2073717604721 5
125.699651893504 70.5034713500612 1
127.845923519485 71.8010308238077 1
129.991802985403 73.0992171989553 1
132.13768024474 74.3972660895572 1
134.283886951582 75.6945528470485 1
136.430671302844 76.9906332862366 1
45.2575885803668 78.2852427470862 1
47.4059213717273 79.5782537917831 1
2.89479821111864 0.0516001352963218 1
5.04483880670235 1.34125222435351 1
7.19577366035438 2.62910133580633 1
9.34764507139636 3.91501424839688 1
11.5004874258655 5.19886860501965 1
13.6543039317329 6.48060977893279 1
15.8090468273585 7.76029576424629 1
17.9646045300141 9.03812008381141 1
20.1207980325625 10.3144113241408 1
22.277387737301 11.5896129290058 1
24.4340901786775 12.864248961904 3
26.5906021487881 14.138881849992 3
28.7466284739493 15.4140674411043 3
30.9019091333482 16.6903118331486 3
33.0562413854627 17.9680339692555 0
35.2094932777676 19.247537928483 0
37.3616064650478 20.5289989111375 0
39.5125880436632 21.8124669315028 0
41.6624921217113 23.0978915101621 0
43.8113932519065 24.3851665976946 0
45.9593577630926 25.6741852348877 0
48.1064259446193 26.9648787820272 0
50.2526213444289 28.2572085509864 0
52.397986522874 29.5511056084481 0
54.5426240705685 30.8463994473249 0
56.6867311627195 32.1427590985905 0
58.8306123268892 33.439666821529 0
60.9746648028278 34.7364371607644 4
63.1193440728297 36.0322744106176 4
65.2651189711068 37.3263544320168 4
67.4124228220466 38.6179156381872 2
69.5616069474975 39.9063426848754 2
71.7129051252814 41.1912261152531 2
73.8664170672116 42.4723861861223 2
76.0221136311037 43.7498597663506 2
78.1798593618324 45.0238602704769 2
80.3394435312405 46.2947260389964 2
82.500610890933 47.5628709561698 2
84.6630864155498 48.8287455168321 2
86.8265918066015 50.0928108181684 2
88.9908544081613 51.3555238935678 2
91.1556099678501 52.6173322168101 2
93.3206014433899 53.8786744039549 2
95.4855758129874 55.1399838904698 2
97.650280083548 56.4016938476385 2
99.8144573473208 57.6642422603475 2
101.977843773396 58.9280761053978 2
104.140167798827 60.193652989456 2
106.301153569917 61.4614372556139 2
108.460530556762 62.7318871864142 2
110.6180509012 64.0054308556791 2
112.773514806168 65.2824288673138 2
114.926801558674 66.5631255430953 2
117.077900088188 67.8475958517255 2
119.22692995589 69.1357013697795 5
121.374143863058 70.427071188255 5
123.519907631727 71.721119229961 5
125.664661251581 73.0170986326395 1
127.808870217262 74.3141827011294 1
129.952976648886 75.6115564555165 1
132.097356789468 76.9085027662197 1
134.242290837115 78.2044673436332 1
136.387953345669 79.4990860689252 1
