0.60        0.94                -32904.6929463     -32911.2658147     -32911.2658161
        
0.60        0.96                -32904.6929463     -32911.3543246     -32911.3543253
        
0.60        0.98                -32904.6929463     -32911.4464064      -32911.446407
        
0.60        1.00                -32904.6929464     -32911.5384499     -32911.5384505
        
0.64        0.00                -32904.6929464     -32911.4852503      -32911.485251
        
0.64        0.02                -32904.6929464     -32911.5739344     -32911.5739347
        
0.64        0.04                -32904.6929464     -32911.6566779     -32911.6566784
        
0.64        0.06                -32904.6929464     -32911.7302962     -32911.7302968
        
0.64        0.08                -32904.6929465     -32911.7935133     -32911.7935138
        
0.64        0.10                -32904.6929465     -32911.8448953     -32911.8448955
        
0.64        0.12                -32904.6929464     -32911.8837749     -32911.8837751
        
0.64        0.14                -32904.6929464     -32911.9092986     -32911.9092993
        
0.64        0.16                -32904.6929465     -32911.9212636     -32911.9212643
        
0.64        0.18                -32904.6929466     -32911.9192138     -32911.9192143
        
0.64        0.20                -32904.6929464     -32911.9036302     -32911.9036314
        
0.64        0.22                -32904.6929464     -32911.8744324     -32911.8744327
        
0.64        0.24                -32904.6929465     -32911.8315148     -32911.8315152
        
0.64        0.26                -32904.6929465     -32911.7754903     -32911.7754907
        
0.64        0.28                -32904.6929464     -32911.7069812     -32911.7069817
        
0.64        0.3                -32904.6929464     -32911.6269709     -32911.6269714
        
0.64        0.30                -32904.6929464     -32911.6269709     -32911.6269714
        
0.64        0.32                -32904.6929465     -32911.5366561     -32911.5366565
        
0.64        0.34                -32904.6929465     -32911.4371068     -32911.4371076
        
0.64        0.36                -32904.6929465     -32911.3351747     -32911.3351754
        
0.64        0.38                -32904.6929463     -32911.2276999     -32911.2277007
        
0.64        0.40                -32904.6929464     -32911.1200953     -32911.1200958
        
0.64        0.42                -32904.6929464     -32911.0310088     -32911.0310097
        
0.64        0.44                -32904.6929465     -32910.9641308     -32910.9641312
        
0.64        0.46                -32904.6929464     -32910.9356963     -32910.9356966
        
0.64        0.48                -32904.6929463     -32910.9470368     -32910.9470371
        
0.64        0.50                -32904.6929464     -32910.9854123     -32910.9854128
        
0.64        0.52                -32904.6929464     -32911.0381171     -32911.0381174
        
0.64        0.54                -32904.6929464      -32911.096316     -32911.0963169
        
0.64        0.56                -32904.6929463     -32911.1616329     -32911.1616337
        
0.64        0.58                -32904.6929465     -32911.2166764     -32911.2166774
        
0.64        0.60                -32904.6929464      -32911.264909     -32911.2649093
        
0.64        0.62                -32904.6929465      -32911.304656     -32911.3046569
        
0.64        0.64                -32904.6929463     -32911.3351749     -32911.3351756
        
0.64        0.66                -32904.6929464     -32911.3555096     -32911.3555104
        
0.64        0.68                -32904.6929464     -32911.3657386     -32911.3657396
        
0.64        0.70                -32904.6929464     -32911.3656057     -32911.3656066
        
0.64        0.72                -32904.6929464     -32911.3557461     -32911.3557469
        
0.64        0.74                -32904.6929464     -32911.3367616     -32911.3367623
        
0.64        0.76                -32904.6929463     -32911.3096699     -32911.3096703
        
0.64        0.78                -32904.6929464     -32911.2735812     -32911.2735826
        
0.64        0.80                -32904.6929465     -32911.2353999     -32911.2354014
        
0.64        0.82                -32904.6929464     -32911.1949012     -32911.1949019
        
0.64        0.84                -32904.6929464     -32911.1606524     -32911.1606529
        
0.64        0.86                -32904.6929463     -32911.1321444     -32911.1321447
        
0.64        0.88                -32904.6929464     -32911.1183992     -32911.1183999
        
0.64        0.90                -32904.6929464     -32911.1275567     -32911.1275574
        
0.64        0.92                -32904.6929463     -32911.1643605     -32911.1643613
        
0.64        0.94                -32904.6929463     -32911.2247555     -32911.2247565
        
0.64        0.96                -32904.6929464     -32911.3072151     -32911.3072157
        
0.64        0.98                -32904.6929464     -32911.3962478     -32911.3962485
        
0.64        1.00                -32904.6929464     -32911.4852503      -32911.485251
        
0.68        0.00                -32904.6929464     -32911.4163038     -32911.4163043
        
0.68        0.02                -32904.6929464     -32911.5025243     -32911.5025247
        
0.68        0.04                -32904.6929464     -32911.5840397     -32911.5840401
        
0.68        0.06                -32904.6929465     -32911.6569365      -32911.656937
        
0.68        0.08                -32904.6929464     -32911.7197999     -32911.7198004
        
0.68        0.10                -32904.6929465     -32911.7709114     -32911.7709122
        
0.68        0.12                -32904.6929465     -32911.8102609      -32911.810261
        
0.68        0.14                -32904.6929466     -32911.8364182     -32911.8364183
        
0.68        0.16                -32904.6929465     -32911.8488842     -32911.8488849
        
0.68        0.18                -32904.6929465     -32911.8484078     -32911.8484081
        
0.68        0.20                -32904.6929465     -32911.8340992     -32911.8340995
        
0.68        0.22                -32904.6929466     -32911.8063358     -32911.8063361
        
0.68        0.24                -32904.6929465     -32911.7653956      -32911.765396
        
0.68        0.26                -32904.6929463     -32911.7117641     -32911.7117646
        
0.68        0.28                -32904.6929464     -32911.6462199     -32911.6462204
        
0.68        0.3                -32904.6929465     -32911.5694965     -32911.5694974
        
0.68        0.30                -32904.6929465     -32911.5694965     -32911.5694974
        
0.68        0.32                -32904.6929465      -32911.483982     -32911.4839829
        
0.68        0.34                -32904.6929464     -32911.3920837     -32911.3920845
        
0.68        0.36                -32904.6929463     -32911.2951105     -32911.2951112
        
0.68        0.38                -32904.6929465     -32911.1934191     -32911.1934201
        
0.68        0.40                -32904.6929465     -32911.1051597     -32911.1051602
        
0.68        0.42                -32904.6929465     -32911.0343312     -32911.0343314
        
0.68        0.44                -32904.6929462     -32910.9931863     -32910.9931866
        
0.68        0.46                -32904.6929463     -32910.9940068     -32910.9940077
        
0.68        0.48                -32904.6929463     -32911.0284498     -32911.0284505
        
0.68        0.50                -32904.6929464     -32911.0821455     -32911.0821463
        
0.68        0.52                -32904.6929463     -32911.1535769     -32911.1535778
        
0.68        0.54                -32904.6929461     -32911.2209671     -32911.2209681
        
0.68        0.56                -32904.6929464      -32911.284689     -32911.2846898
        
0.68        0.58                -32904.6929464     -32911.3422747     -32911.3422757
        
0.68        0.60                -32904.6929464     -32911.3913996     -32911.3914007
        
0.68        0.62                -32904.6929465      -32911.430752     -32911.4307531
        
0.68        0.64                -32904.6929464     -32911.4595784     -32911.4595794
        
0.68        0.66                -32904.6929464     -32911.4774116     -32911.4774127
        
0.68        0.68                -32904.6929464     -32911.4839821     -32911.4839829
        
0.68        0.70                -32904.6929464     -32911.4800853     -32911.4800858
        
0.68        0.72                -32904.6929464     -32911.4646856     -32911.4646863
        
0.68        0.74                -32904.6929464     -32911.4390896     -32911.4390905
        
0.68        0.76                -32904.6929465      -32911.404012     -32911.4040128
        
0.68        0.78                -32904.6929464     -32911.3606406     -32911.3606411
        
0.68        0.80                -32904.6929464     -32911.3103982     -32911.3103997
        
0.68        0.82                -32904.6929464     -32911.2561826     -32911.2561835
        
0.68        0.84                -32904.6929464     -32911.1995971     -32911.1995977
        
0.68        0.86                -32904.6929465      -32911.154008     -32911.1540087
        
0.68        0.88                -32904.6929464     -32911.1206873     -32911.1206877
        
0.68        0.90                -32904.6929464     -32911.1080468     -32911.1080474
        
0.68        0.92                -32904.6929464     -32911.1266553     -32911.1266556
        
0.68        0.94                -32904.6929464     -32911.1733048     -32911.1733056
        
0.68        0.96                -32904.6929464     -32911.2428735     -32911.2428743
        
0.68        0.98                -32904.6929464     -32911.3309609     -32911.3309615
        
0.68        1.00                -32904.6929464     -32911.4163038     -32911.4163043
        
0.7        0.00                -32904.6929465     -32911.3760777     -32911.3760782
        
0.7        0.02                -32904.6929464     -32911.4609511     -32911.4609515
        
0.7        0.04                -32904.6929463     -32911.5413072      -32911.541308
        
0.7        0.06                -32904.6929464     -32911.6139901     -32911.6139907
        
0.7        0.08                -32904.6929465     -32911.6766067     -32911.6766072
        
0.7        0.10                -32904.6929464     -32911.7279867     -32911.7279872
        
0.7        0.12                -32904.6929464     -32911.7668528     -32911.7668535
        
0.7        0.14                -32904.6929463     -32911.7932639     -32911.7932646
        
0.7        0.16                -32904.6929464     -32911.8068942     -32911.8068946
        
0.7        0.18                -32904.6929465     -32911.8068258     -32911.8068261
        
0.7        0.20                -32904.6929465     -32911.7933672     -32911.7933675
        
0.7        0.22                -32904.6929464      -32911.766641     -32911.7666414
        
0.7        0.24                -32904.6929465     -32911.7269614     -32911.7269619
        
0.7        0.26                -32904.6929466     -32911.6748668     -32911.6748673
        
0.7        0.28                -32904.6929465     -32911.6112871     -32911.6112876
        
0.7        0.3                -32904.6929464     -32911.5363032      -32911.536304
        
0.7        0.30                -32904.6929464     -32911.5363032      -32911.536304
        
0.7        0.32                -32904.6929465     -32911.4545697     -32911.4545703
        
0.7        0.34                -32904.6929465     -32911.3657386     -32911.3657396
        
0.7        0.36                -32904.6929465     -32911.2731696     -32911.2731699
        
0.7        0.38                -32904.6929464     -32911.1774157     -32911.1774164
        
0.7        0.40                -32904.6929463     -32911.0990567     -32911.0990572
        
0.7        0.42                -32904.6929465      -32911.039458     -32911.0394589
        
0.7        0.44                -32904.6929465     -32911.0132868     -32911.0132871
        
0.7        0.46                -32904.6929464     -32911.0279722     -32911.0279728
        
0.7        0.48                -32904.6929462     -32911.0719715     -32911.0719723
        
0.7        0.50                -32904.6929464     -32911.1397705      -32911.139771
        
0.7        0.52                -32904.6929464     -32911.2097305     -32911.2097311
        
0.7        0.54                -32904.6929464      -32911.279407     -32911.2794078
        
0.7        0.56                -32904.6929463     -32911.3448704     -32911.3448713
        
0.7        0.58                -32904.6929462     -32911.4032918     -32911.4032927
        
0.7        0.60                -32904.6929464      -32911.452817     -32911.4528179
        
0.7        0.62                -32904.6929463     -32911.4921509     -32911.4921518
        
0.7        0.64                -32904.6929463      -32911.520485     -32911.5204859
        
0.7        0.66                -32904.6929462     -32911.5373172     -32911.5373181
        
0.7        0.68                -32904.6929463     -32911.5426388     -32911.5426395
        
0.7        0.70                -32904.6929464     -32911.5363027     -32911.5363035
        
0.7        0.72                -32904.6929464     -32911.5181913     -32911.5181922
        
0.7        0.74                -32904.6929464     -32911.4898121     -32911.4898131
        
0.7        0.76                -32904.6929465     -32911.4517698     -32911.4517706
        
0.7        0.78                -32904.6929465     -32911.4044515     -32911.4044522
        
0.7        0.80                -32904.6929465     -32911.3497693     -32911.3497698
        
0.7        0.82                -32904.6929465     -32911.2896758     -32911.2896772
        
0.7        0.84                -32904.6929465     -32911.2261489     -32911.2261506
        
0.7        0.86                -32904.6929465     -32911.1690382     -32911.1690387
        
0.7        0.88                -32904.6929465     -32911.1253295     -32911.1253299
        
0.7        0.90                -32904.6929465     -32911.1007049     -32911.1007055
        
0.7        0.92                -32904.6929464     -32911.1079802     -32911.1079806
        
0.7        0.94                -32904.6929464     -32911.1457946     -32911.1457954
        
0.7        0.96                -32904.6929465     -32911.2096783     -32911.2096795
        
0.7        0.98                -32904.6929465     -32911.2931898     -32911.2931904
        
0.7        1.00                -32904.6929465     -32911.3760777     -32911.3760782
        
0.72        0.00                -32904.6929464     -32911.3325479     -32911.3325484
        
0.72        0.02                -32904.6929464     -32911.4157937     -32911.4157941
        
0.72        0.04                -32904.6929465         -32911.495      -32911.495001
        
0.72        0.06                -32904.6929464     -32911.5671494     -32911.5671497
        
0.72        0.08                -32904.6929464      -32911.629442     -32911.6294426
        
0.72        0.10                -32904.6929465     -32911.6807424      -32911.680743
        
0.72        0.12                -32904.6929465     -32911.7200979     -32911.7200984
        
0.72        0.14                -32904.6929465     -32911.7468964     -32911.7468969
        
0.72        0.16                -32904.6929465     -32911.7607726      -32911.760773
        
0.72        0.18                -32904.6929465     -32911.7614855     -32911.7614858
        
0.72        0.20                -32904.6929466     -32911.7490019     -32911.7490022
        
0.72        0.22                -32904.6929465     -32911.7234754     -32911.7234758
        
0.72        0.24                -32904.6929465      -32911.685264     -32911.6852644
        
0.72        0.26                -32904.6929465      -32911.634929     -32911.6349296
        
0.72        0.28                -32904.6929465     -32911.5719617     -32911.5719622
        
0.72        0.3                -32904.6929465     -32911.5009116     -32911.5009125
        
0.72        0.30                -32904.6929465     -32911.5009116     -32911.5009125
        
0.72        0.32                -32904.6929464     -32911.4227903     -32911.4227911
        
0.72        0.34                -32904.6929464     -32911.3379402     -32911.3379411
        
0.72        0.36                -32904.6929465     -32911.2457663     -32911.2457672
        
0.72        0.38                -32904.6929464     -32911.1635908     -32911.1635914
        
0.72        0.40                -32904.6929465      -32911.094676     -32911.0946764
        
0.72        0.42                -32904.6929463     -32911.0469788     -32911.0469795
        
0.72        0.44                -32904.6929463     -32911.0364384     -32911.0364392
        
0.72        0.46                -32904.6929464      -32911.063695     -32911.0636957
        
0.72        0.48                -32904.6929463     -32911.1185694     -32911.1185708
        
0.72        0.50                -32904.6929463     -32911.1910579     -32911.1910585
        
0.72        0.52                -32904.6929463     -32911.2644725     -32911.2644733
        
0.72        0.54                -32904.6929464     -32911.3363318     -32911.3363326
        
0.72        0.56                -32904.6929463     -32911.4032001     -32911.4032009
        
0.72        0.58                -32904.6929463     -32911.4624552      -32911.462456
        
0.72        0.60                -32904.6929462     -32911.5123513      -32911.512352
        
0.72        0.62                -32904.6929463      -32911.551617     -32911.5516177
        
0.72        0.64                -32904.6929464      -32911.579461     -32911.5794617
        
0.72        0.66                -32904.6929464     -32911.5954282      -32911.595429
        
0.72        0.68                -32904.6929464      -32911.599704     -32911.5997044
        
0.72        0.70                -32904.6929465     -32911.5917518     -32911.5917523
        
0.72        0.72                -32904.6929465     -32911.5719617     -32911.5719621
        
0.72        0.74                -32904.6929466     -32911.5408934     -32911.5408938
        
0.72        0.76                -32904.6929464      -32911.499265     -32911.4992654
        
0.72        0.78                -32904.6929464     -32911.4479535     -32911.4479543
        
0.72        0.80                -32904.6929465     -32911.3889793     -32911.3889801
        
0.72        0.82                -32904.6929465     -32911.3240467     -32911.3240472
        
0.72        0.84                -32904.6929464     -32911.2560598     -32911.2560604
        
0.72        0.86                -32904.6929464     -32911.1862704      -32911.186271
        
0.72        0.88                -32904.6929464     -32911.1337966     -32911.1337973
        
0.72        0.90                -32904.6929465     -32911.0957082     -32911.0957087
        
0.72        0.92                -32904.6929465     -32911.0898096     -32911.0898104
        
0.72        0.94                -32904.6929465     -32911.1179459     -32911.1179463
        
0.72        0.96                -32904.6929463     -32911.1739738     -32911.1739748
        
0.72        0.98                -32904.6929464      -32911.252533     -32911.2525334
        
0.72        1.00                -32904.6929464     -32911.3325479     -32911.3325484
        
0.76        0.00                -32904.6929464     -32911.2372799     -32911.2372806
        
0.76        0.02                -32904.6929464     -32911.3159685      -32911.315969
        
0.76        0.04                -32904.6929464     -32911.3925411     -32911.3925413
        
0.76        0.06                -32904.6929464     -32911.4622913     -32911.4622919
        
0.76        0.08                -32904.6929465     -32911.5239353     -32911.5239359
        
0.76        0.10                -32904.6929465     -32911.5752947     -32911.5752952
        
0.76        0.12                -32904.6929465     -32911.6149268     -32911.6149273
        
0.76        0.14                -32904.6929465     -32911.6426886     -32911.6426889
        
0.76        0.16                -32904.6929465     -32911.6579299     -32911.6579307
        
0.76        0.18                -32904.6929466      -32911.660498     -32911.6604992
        
0.76        0.20                -32904.6929465     -32911.6503997      -32911.650401
        
0.76        0.22                -32904.6929465     -32911.6278346     -32911.6278361
        
0.76        0.24                -32904.6929465     -32911.5933896     -32911.5933909
        
0.76        0.26                -32904.6929465     -32911.5453555     -32911.5453559
        
0.76        0.28                -32904.6929464     -32911.4898121     -32911.4898131
        
0.76        0.3                -32904.6929464     -32911.4266214     -32911.4266223
        
0.76        0.30                -32904.6929464     -32911.4266214     -32911.4266223
        
0.76        0.32                -32904.6929464     -32911.3557462      -32911.355747
        
0.76        0.34                -32904.6929464     -32911.2771958     -32911.2771971
        
0.76        0.36                -32904.6929465     -32911.2052775     -32911.2052783
        
0.76        0.38                -32904.6929463     -32911.1400163      -32911.140017
        
0.76        0.40                -32904.6929463      -32911.092357     -32911.0923581
        
0.76        0.42                -32904.6929464     -32911.0733886     -32911.0733896
        
0.76        0.44                -32904.6929464     -32911.0917827     -32911.0917831
        
0.76        0.46                -32904.6929464     -32911.1422719     -32911.1422723
        
0.76        0.48                -32904.6929463     -32911.2115224     -32911.2115231
        
0.76        0.50                -32904.6929463     -32911.2891398     -32911.2891407
        
0.76        0.52                -32904.6929463     -32911.3677392       -32911.36774
        
0.76        0.54                -32904.6929463     -32911.4432305     -32911.4432312
        
0.76        0.56                -32904.6929462     -32911.5123585      -32911.512359
        
0.76        0.58                -32904.6929463     -32911.5731115      -32911.573112
        
0.76        0.60                -32904.6929463     -32911.6235174     -32911.6235179
        
0.76        0.62                -32904.6929465      -32911.662503     -32911.6625034
        
0.76        0.64                -32904.6929464     -32911.6894639     -32911.6894644
        
0.76        0.66                -32904.6929464     -32911.7039786     -32911.7039792
        
0.76        0.68                -32904.6929464     -32911.7058319     -32911.7058324
        
0.76        0.70                -32904.6929465     -32911.6950568     -32911.6950574
        
0.76        0.72                -32904.6929465      -32911.671835     -32911.6718356
        
0.76        0.74                -32904.6929464     -32911.6364814      -32911.636482
        
0.76        0.76                -32904.6929463     -32911.5897754     -32911.5897766
        
0.76        0.78                -32904.6929465        -32911.5324     -32911.5324012
        
0.76        0.80                -32904.6929465     -32911.4658013     -32911.4658025
        
0.76        0.82                -32904.6929464     -32911.3915596     -32911.3915606
        
0.76        0.84                -32904.6929464     -32911.3128717     -32911.3128722
        
0.76        0.86                -32904.6929465     -32911.2319158     -32911.2319167
        
0.76        0.88                -32904.6929465     -32911.1547226     -32911.1547234
        
0.76        0.90                -32904.6929464     -32911.0956123     -32911.0956127
        
0.76        0.92                -32904.6929464     -32911.0588014     -32911.0588026
        
0.76        0.94                -32904.6929464     -32911.0620589     -32911.0620592
        
0.76        0.96                -32904.6929464     -32911.0989714      -32911.098972
        
0.76        0.98                -32904.6929464     -32911.1603952     -32911.1603961
        
0.76        1.00                -32904.6929464     -32911.2372799     -32911.2372806
        
0.80        0.00                -32904.6929464     -32911.1339202     -32911.1339207
        
0.80        0.02                -32904.6929465     -32911.2065424      -32911.206543
        
0.80        0.04                -32904.6929464     -32911.2787674     -32911.2787681
        
0.80        0.06                -32904.6929464     -32911.3466257     -32911.3466267
        
0.80        0.08                -32904.6929464     -32911.4063008     -32911.4063013
        
0.80        0.10                -32904.6929465     -32911.4570947     -32911.4570955
        
0.80        0.12                -32904.6929465      -32911.497546      -32911.497547
        
0.80        0.14                -32904.6929465     -32911.5264516     -32911.5264526
        
0.80        0.16                -32904.6929465     -32911.5435471      -32911.543548
        
0.80        0.18                -32904.6929465      -32911.548578     -32911.5485789
        
0.80        0.20                -32904.6929465     -32911.5371093     -32911.5371104
        
0.80        0.22                -32904.6929466     -32911.5194963     -32911.5194974
        
0.80        0.24                -32904.6929465     -32911.4910161     -32911.4910165
        
0.80        0.26                -32904.6929465      -32911.451928     -32911.4519288
        
0.80        0.28                -32904.6929465     -32911.4040122      -32911.404013
        
0.80        0.3                -32904.6929465      -32911.348363     -32911.3483636
        
0.80        0.30                -32904.6929465      -32911.348363     -32911.3483636
        
0.80        0.32                -32904.6929464     -32911.2847701     -32911.2847715
        
0.80        0.34                -32904.6929464     -32911.2248498     -32911.2248509
        
0.80        0.36                -32904.6929463     -32911.1690366     -32911.1690373
        
0.80        0.38                -32904.6929463       -32911.12404     -32911.1240408
        
0.80        0.40                -32904.6929464      -32911.100162     -32911.1001625
        
0.80        0.42                -32904.6929464     -32911.1073007     -32911.1073012
        
0.80        0.44                -32904.6929463     -32911.1479379     -32911.1479387
        
0.80        0.46                -32904.6929462     -32911.2153167     -32911.2153175
        
0.80        0.48                -32904.6929464     -32911.2942314     -32911.2942321
        
0.80        0.50                -32904.6929463     -32911.3777897     -32911.3777901
        
0.80        0.52                -32904.6929462     -32911.4605695     -32911.4605701
        
0.80        0.54                -32904.6929463     -32911.5386411      -32911.538642
        
0.80        0.56                -32904.6929463     -32911.6091856      -32911.609186
        
0.80        0.58                -32904.6929464     -32911.6706959     -32911.6706965
        
0.80        0.60                -32904.6929462     -32911.7212874     -32911.7212874
        
0.80        0.62                -32904.6929464     -32911.7600669     -32911.7600671
        
0.80        0.64                -32904.6929464     -32911.7863268     -32911.7863268
        
0.80        0.66                -32904.6929464     -32911.7997416     -32911.7997421
        
0.80        0.68                -32904.6929465     -32911.7999247     -32911.7999252
        
0.80        0.70                -32904.6929463     -32911.7869491     -32911.7869495
        
0.80        0.72                -32904.6929463     -32911.7609842     -32911.7609846
        
0.80        0.74                -32904.6929465     -32911.7223518     -32911.7223521
        
0.80        0.76                -32904.6929465     -32911.6712833     -32911.6712844
        
0.80        0.78                -32904.6929464     -32911.6095557     -32911.6095568
        
0.80        0.80                -32904.6929464     -32911.5371097     -32911.5371107
        
0.80        0.82                -32904.6929464     -32911.4559179     -32911.4559189
        
0.80        0.84                -32904.6929465     -32911.3680589     -32911.3680597
        
0.80        0.86                -32904.6929465     -32911.2764363     -32911.2764373
        
0.80        0.88                -32904.6929464     -32911.1825843     -32911.1825858
        
0.80        0.90                -32904.6929464     -32911.1031377     -32911.1031384
        
0.80        0.92                -32904.6929465     -32911.0414991     -32911.0414999
        
0.80        0.94                -32904.6929465     -32911.0129411     -32911.0129416
        
0.80        0.96                -32904.6929464     -32911.0253379     -32911.0253389
        
0.80        0.98                -32904.6929464     -32911.0690078     -32911.0690084
        
0.80        1.00                -32904.6929464     -32911.1339202     -32911.1339207
        
0.84        0.00                -32904.6929465     -32911.0278943     -32911.0278948
        
0.84        0.02                -32904.6929464     -32911.0862031     -32911.0862037
        
0.84        0.04                -32904.6929464     -32911.1588951     -32911.1588956
        
0.84        0.06                -32904.6929464     -32911.2230299     -32911.2230301
        
0.84        0.08                -32904.6929464     -32911.2812066     -32911.2812076
        
0.84        0.10                -32904.6929465     -32911.3308612     -32911.3308619
        
0.84        0.12                -32904.6929466     -32911.3719127     -32911.3719131
        
0.84        0.14                -32904.6929465     -32911.4020514     -32911.4020519
        
0.84        0.16                -32904.6929466     -32911.4212721     -32911.4212726
        
0.84        0.18                -32904.6929465     -32911.4268216     -32911.4268225
        
0.84        0.20                -32904.6929465     -32911.4245251     -32911.4245263
        
0.84        0.22                -32904.6929465     -32911.4116401     -32911.4116408
        
0.84        0.24                -32904.6929465     -32911.3889794     -32911.3889802
        
0.84        0.26                -32904.6929465     -32911.3570997     -32911.3571002
        
0.84        0.28                -32904.6929465     -32911.3169235     -32911.3169251
        
0.84        0.3                -32904.6929464      -32911.269897     -32911.2698984
        
0.84        0.30                -32904.6929464      -32911.269897     -32911.2698984
        
0.84        0.32                -32904.6929464     -32911.2236025     -32911.2236037
        
0.84        0.34                -32904.6929463     -32911.1791014     -32911.1791017
        
0.84        0.36                -32904.6929464     -32911.1415791     -32911.1415796
        
0.84        0.38                -32904.6929464     -32911.1179239     -32911.1179249
        
0.84        0.40                -32904.6929464      -32911.117922     -32911.1179224
        
0.84        0.42                -32904.6929462     -32911.1455302     -32911.1455309
        
0.84        0.44                -32904.6929463     -32911.2043437     -32911.2043441
        
0.84        0.46                -32904.6929463     -32911.2806478     -32911.2806483
        
0.84        0.48                -32904.6929463     -32911.3655349      -32911.365535
        
0.84        0.50                -32904.6929463     -32911.4535892     -32911.4535898
        
0.84        0.52                -32904.6929463     -32911.5392537     -32911.5392546
        
0.84        0.54                -32904.6929462     -32911.6189045     -32911.6189059
        
0.84        0.56                -32904.6929464     -32911.6910122     -32911.6910126
        
0.84        0.58                -32904.6929463     -32911.7526858     -32911.7526865
        
0.84        0.60                -32904.6929463      -32911.803995     -32911.8039952
        
0.84        0.62                -32904.6929463     -32911.8424838     -32911.8424843
        
0.84        0.64                -32904.6929465     -32911.8681877     -32911.8681882
        
0.84        0.66                -32904.6929465     -32911.8806846     -32911.8806848
        
0.84        0.68                -32904.6929464      -32911.879338     -32911.8793387
        
0.84        0.70                -32904.6929464     -32911.8650059     -32911.8650062
        
0.84        0.72                -32904.6929464     -32911.8369724     -32911.8369727
        
0.84        0.74                -32904.6929466     -32911.7958198     -32911.7958201
        
0.84        0.76                -32904.6929464     -32911.7418026     -32911.7418036
        
0.84        0.78                -32904.6929464     -32911.6759477     -32911.6759488
        
0.84        0.80                -32904.6929464     -32911.5991725     -32911.5991737
        
0.84        0.82                -32904.6929465      -32911.512779     -32911.5127798
        
0.84        0.84                -32904.6929465     -32911.4182589     -32911.4182595
        
0.84        0.86                -32904.6929465     -32911.3181343     -32911.3181353
        
0.84        0.88                -32904.6929465     -32911.2169772      -32911.216978
        
0.84        0.90                -32904.6929465     -32911.1153512      -32911.115352
        
0.84        0.92                -32904.6929465     -32911.0352861     -32911.0352866
        
0.84        0.94                -32904.6929464     -32910.9792624     -32910.9792628
        
0.84        0.96                -32904.6929464      -32910.960416     -32910.9604165
        
0.84        0.98                -32904.6929464     -32910.9815865     -32910.9815873
        
0.84        1.00                -32904.6929465     -32911.0278943     -32911.0278948
        
0.88        0.00                -32904.6929465     -32910.9335368     -32910.9335373
        
0.88        0.02                -32904.6929464     -32910.9802572     -32910.9802578
        
0.88        0.04                -32904.6929464     -32911.0356223     -32911.0356228
        
0.88        0.06                -32904.6929464     -32911.0986628     -32911.0986636
        
0.88        0.08                -32904.6929465     -32911.1541036      -32911.154104
        
0.88        0.10                -32904.6929464     -32911.2028842     -32911.2028849
        
0.88        0.12                -32904.6929465     -32911.2436269     -32911.2436277
        
0.88        0.14                -32904.6929465     -32911.2760315     -32911.2760324
        
0.88        0.16                -32904.6929465     -32911.2978324     -32911.2978334
        
0.88        0.18                -32904.6929464     -32911.3099106     -32911.3099116
        
0.88        0.20                -32904.6929465     -32911.3128569     -32911.3128574
        
0.88        0.22                -32904.6929464     -32911.3058965     -32911.3058968
        
0.88        0.24                -32904.6929466     -32911.2896762     -32911.2896776
        
0.88        0.26                -32904.6929465     -32911.2668336     -32911.2668344
        
0.88        0.28                -32904.6929465     -32911.2353998     -32911.2354013
        
0.88        0.3                -32904.6929464      -32911.204274     -32911.2042752
        
0.88        0.30                -32904.6929464      -32911.204274     -32911.2042752
        
0.88        0.32                -32904.6929463     -32911.1724202     -32911.1724208
        
0.88        0.34                -32904.6929465     -32911.1438934     -32911.1438936
        
0.88        0.36                -32904.6929464     -32911.1236564     -32911.1236571
        
0.88        0.38                -32904.6929463     -32911.1199743     -32911.1199749
        
0.88        0.40                -32904.6929463     -32911.1385161     -32911.1385164
        
0.88        0.42                -32904.6929464     -32911.1795777     -32911.1795784
        
0.88        0.44                -32904.6929464     -32911.2504735     -32911.2504743
        
0.88        0.46                -32904.6929464     -32911.3338383     -32911.3338388
        
0.88        0.48                -32904.6929462     -32911.4232959     -32911.4232962
        
0.88        0.50                -32904.6929462     -32911.5144949     -32911.5144958
        
0.88        0.52                -32904.6929464     -32911.6022296     -32911.6022306
        
0.88        0.54                -32904.6929463     -32911.6833655     -32911.6833666
        
0.88        0.56                -32904.6929463     -32911.7562999     -32911.7563002
        
0.88        0.58                -32904.6929462     -32911.8185498     -32911.8185506
        
0.88        0.60                -32904.6929462     -32911.8698845     -32911.8698846
        
0.88        0.62                -32904.6929463     -32911.9081959     -32911.9081965
        
0.88        0.64                -32904.6929464     -32911.9335606      -32911.933561
        
0.88        0.66                -32904.6929463     -32911.9453075      -32911.945308
        
0.88        0.68                -32904.6929465     -32911.9431187     -32911.9431192
        
0.88        0.70                -32904.6929465     -32911.9272554     -32911.9272556
        
0.88        0.72                -32904.6929466     -32911.8975631     -32911.8975637
        
0.88        0.74                -32904.6929465      -32911.854698     -32911.8546988
        
0.88        0.76                -32904.6929465     -32911.7986785     -32911.7986792
        
0.88        0.78                -32904.6929465     -32911.7301493     -32911.7301499
        
0.88        0.80                -32904.6929466      -32911.649935     -32911.6499361
        
0.88        0.82                -32904.6929465     -32911.5594311     -32911.5594322
        
0.88        0.84                -32904.6929464     -32911.4601733      -32911.460174
        
0.88        0.86                -32904.6929465      -32911.354197     -32911.3541974
        
0.88        0.88                -32904.6929465     -32911.2447725     -32911.2447733
        
