0.40  0.93     -99555.4221695521  -99580.0825723781  -99580.0825723782
 
0.40  0.96     -99555.4221697005  -99579.8614964772  -99579.8614964772
 
0.40  0.99     -99555.4221696331  -99579.9255718388  -99579.9255718389
 
0.40  1.00      -99555.422169673  -99579.9802933821  -99579.9802933822
 
0.44  0.00     -99555.4221696766  -99580.0780734758  -99580.0780734758
 
0.44  0.03     -99555.4221696928  -99580.2338525901  -99580.2338525901
 
0.44  0.06     -99555.4221696417  -99580.3787791523  -99580.3787791522
 
0.44  0.09     -99555.4221695864  -99580.5016784192  -99580.5016784192
 
0.44  0.12     -99555.4221696908  -99580.5950621584  -99580.5950621584
 
0.44  0.15     -99555.4221693442  -99580.6501301283  -99580.6501301283
 
0.44  0.18     -99555.4221694288  -99580.6572065437  -99580.6572065438
 
0.44  0.21     -99555.4221693681  -99580.6073783695  -99580.6073783696
 
0.44  0.24     -99555.4221694113  -99580.4931087209  -99580.4931087209
 
0.44  0.27      -99555.422169555  -99580.3088476328  -99580.3088476328
 
0.44  0.3     -99555.4221693913  -99580.0514583484  -99580.0514583483
 
0.44  0.33     -99555.4221694941  -99579.7203595809  -99579.7203595809
 
0.44  0.36     -99555.4221696784  -99579.3176475146  -99579.3176475146
 
0.44  0.39     -99555.4221695155  -99578.8487913606  -99578.8487913607
 
0.44  0.42     -99555.4221696789  -99578.3228916029  -99578.3228916028
 
0.44  0.45     -99555.4221695284  -99577.7499814901  -99577.7499814901
 
0.44  0.48     -99555.4221696809  -99577.3017648641  -99577.3017648641
 
0.44  0.51     -99555.4221698015  -99577.3076655639  -99577.3076655639
 
0.44  0.54     -99555.4221697042  -99577.7505734044  -99577.7505734044
 
0.44  0.57     -99555.4221698941  -99578.1275334885  -99578.1275334885
 
0.44  0.6     -99555.4221696643  -99578.4826084337  -99578.4826084337
 
0.44  0.63     -99555.4221695813  -99578.8349815649  -99578.8349815649
 
0.44  0.66     -99555.4221696545  -99579.2428306583  -99579.2428306583
 
0.44  0.69     -99555.4221696089  -99579.6293733414  -99579.6293733414
 
0.44  0.72      -99555.422169565  -99579.9820741361  -99579.9820741362
 
0.44  0.75     -99555.4221697229  -99580.2766017704  -99580.2766017705
 
0.44  0.78     -99555.4221696561  -99580.4907931941  -99580.4907931941
 
0.44  0.81     -99555.4221696225  -99580.6121680404  -99580.6121680405
 
0.44  0.84      -99555.422169603  -99580.6364434672  -99580.6364434672
 
0.44  0.87      -99555.422169779  -99580.5664584891  -99580.5664584891
 
0.44  0.9     -99555.4221697678  -99580.4132841958  -99580.4132841958
 
0.44  0.93     -99555.4221697319  -99580.1987904693  -99580.1987904694
 
0.44  0.96     -99555.4221697552  -99579.9679132554  -99579.9679132553
 
0.44  0.99     -99555.4221697536  -99580.0255915124  -99580.0255915125
 
0.44  1.00     -99555.4221696766  -99580.0780734758  -99580.0780734758
 
0.48  0.00     -99555.4221697377  -99580.1222208277  -99580.1222208277
 
0.48  0.03      -99555.422169767  -99580.2791339215  -99580.2791339216
 
0.48  0.06      -99555.422169717  -99580.4233312132  -99580.4233312132
 
0.48  0.09     -99555.4221697912  -99580.5444174216  -99580.5444174216
 
0.48  0.12     -99555.4221695404   -99580.635323284   -99580.635323284
 
0.48  0.15     -99555.4221694878  -99580.6868931256  -99580.6868931256
 
0.48  0.18     -99555.4221695332  -99580.6889360624  -99580.6889360624
 
0.48  0.21     -99555.4221693487  -99580.6325227682  -99580.6325227682
 
0.48  0.24      -99555.422169536  -99580.5102460279  -99580.5102460279
 
0.48  0.27     -99555.4221693743  -99580.3163309336  -99580.3163309336
 
0.48  0.3     -99555.4221693196  -99580.0469746108  -99580.0469746108
 
0.48  0.33     -99555.4221696113  -99579.7006601026  -99579.7006601026
 
0.48  0.36     -99555.4221694058  -99579.2786605517  -99579.2786605517
 
0.48  0.39     -99555.4221696527  -99578.7864629531  -99578.7864629532
 
0.48  0.42     -99555.4221695004  -99578.2348429768  -99578.2348429767
 
0.48  0.45     -99555.4221696437  -99577.6346870423  -99577.6346870423
 
0.48  0.48     -99555.4221697128   -99576.993150103  -99576.9931501031
 
0.48  0.51     -99555.4221696373  -99576.9497484769  -99576.9497484769
 
0.48  0.54      -99555.422169629  -99577.3900132204  -99577.3900132204
 
0.48  0.57     -99555.4221697214  -99577.8147879175  -99577.8147879175
 
0.48  0.6     -99555.4221696816  -99578.3122648878  -99578.3122648878
 
0.48  0.63     -99555.4221696273   -99578.788620554   -99578.788620554
 
0.48  0.66     -99555.4221696099   -99579.232710393   -99579.232710393
 
0.48  0.69     -99555.4221696435  -99579.6452764881   -99579.645276488
 
0.48  0.72     -99555.4221695712  -99580.0146804672  -99580.0146804673
 
0.48  0.75     -99555.4221694812  -99580.3186951758  -99580.3186951758
 
0.48  0.78      -99555.422169655  -99580.5386905254  -99580.5386905254
 
0.48  0.81     -99555.4221696058  -99580.6640295811  -99580.6640295812
 
0.48  0.84      -99555.422169639  -99580.6912738399  -99580.6912738399
 
0.48  0.87     -99555.4221696604  -99580.6236754635  -99580.6236754634
 
0.48  0.9     -99555.4221697745  -99580.4723217976  -99580.4723217976
 
0.48  0.93     -99555.4221697452   -99580.258527332   -99580.258527332
 
0.48  0.96     -99555.4221698186  -99580.0231968604  -99580.0231968604
 
0.48  0.99     -99555.4221698314  -99580.0715465736  -99580.0715465736
 
0.48  1.00     -99555.4221697377  -99580.1222208277  -99580.1222208277
 
0.5  0.00     -99555.4221698073  -99580.1237132412  -99580.1237132412
 
0.5  0.03     -99555.4221697137  -99580.2822299583  -99580.2822299584
 
0.5  0.06     -99555.4221697591  -99580.4272545185  -99580.4272545185
 
0.5  0.09     -99555.4221698044  -99580.5488188218  -99580.5488188218
 
0.5  0.12     -99555.4221695944  -99580.6401282263  -99580.6401282264
 
0.5  0.15     -99555.4221696385  -99580.6918338642  -99580.6918338642
 
0.5  0.18     -99555.4221693673  -99580.6934025731   -99580.693402573
 
0.5  0.21      -99555.422169536  -99580.6357920818  -99580.6357920817
 
0.5  0.24     -99555.4221694803  -99580.5115884161  -99580.5115884161
 
0.5  0.27     -99555.4221693577  -99580.3148863182  -99580.3148863182
 
0.5  0.3     -99555.4221694658   -99580.041468609   -99580.041468609
 
0.5  0.33     -99555.4221694565  -99579.6890463293  -99579.6890463293
 
0.5  0.36     -99555.4221694299  -99579.2579523453  -99579.2579523454
 
0.5  0.39     -99555.4221695777   -99578.753333922   -99578.753333922
 
0.5  0.42     -99555.4221694418  -99578.1878050568  -99578.1878050569
 
0.5  0.45     -99555.4221697456  -99577.5741598304  -99577.5741598304
 
0.5  0.48     -99555.4221696218   -99576.919070243   -99576.919070243
 
0.5  0.51     -99555.4221696205  -99576.7660805472  -99576.7660805472
 
0.5  0.54     -99555.4221696917  -99577.3214229716  -99577.3214229716
 
0.5  0.57     -99555.4221696312  -99577.8394562418  -99577.8394562417
 
0.5  0.6     -99555.4221694906  -99578.3258780125  -99578.3258780125
 
0.5  0.63      -99555.422169634  -99578.7896305173  -99578.7896305172
 
0.5  0.66     -99555.4221696767  -99579.2337416251  -99579.2337416251
 
0.5  0.69     -99555.4221696915   -99579.649615132   -99579.649615132
 
0.5  0.72      -99555.422169657    -99580.02045341    -99580.02045341
 
0.5  0.75     -99555.4221696118  -99580.3246471754  -99580.3246471754
 
0.5  0.78     -99555.4221696821  -99580.5445266083  -99580.5445266083
 
0.5  0.81     -99555.4221695951  -99580.6698117136  -99580.6698117136
 
0.5  0.84     -99555.4221696884  -99580.6971739189  -99580.6971739189
 
0.5  0.87     -99555.4221697385   -99580.629940691  -99580.6299406911
 
0.5  0.9     -99555.4221696816   -99580.479253345   -99580.479253345
 
0.5  0.93     -99555.4221697435  -99580.2663588989  -99580.2663588989
 
0.5  0.96     -99555.4221698764  -99580.0306641174  -99580.0306641173
 
0.5  0.99     -99555.4221698829  -99580.0737680849  -99580.0737680849
 
0.5  1.00     -99555.4221698073  -99580.1237132412  -99580.1237132412
 
0.52  0.00     -99555.4221698047  -99580.1113346886  -99580.1113346886
 
0.52  0.03     -99555.4221698021  -99580.2721670831   -99580.272167083
 
0.52  0.06     -99555.4221698555  -99580.4188648477  -99580.4188648477
 
0.52  0.09     -99555.4221695961  -99580.5419025106  -99580.5419025107
 
0.52  0.12      -99555.422169731  -99580.6347611388  -99580.6347611388
 
0.52  0.15     -99555.4221696553  -99580.6878567397  -99580.6878567397
 
0.52  0.18     -99555.4221693342  -99580.6902818012  -99580.6902818012
 
0.52  0.21      -99555.422169638  -99580.6328944224  -99580.6328944224
 
0.52  0.24     -99555.4221692838  -99580.5083001169   -99580.508300117
 
0.52  0.27     -99555.4221692876  -99580.3105221828  -99580.3105221827
 
0.52  0.3     -99555.4221696157  -99580.0350096991  -99580.0350096991
 
0.52  0.33     -99555.4221693408  -99579.6786652442  -99579.6786652442
 
0.52  0.36     -99555.4221694955  -99579.2401172549  -99579.2401172549
 
0.52  0.39     -99555.4221694499  -99578.7221674072  -99578.7221674072
 
0.52  0.42     -99555.4221694827  -99578.1399754465  -99578.1399754465
 
0.52  0.45     -99555.4221695936  -99577.5115536168  -99577.5115536168
 
0.52  0.48     -99555.4221694379    -99576.99473351  -99576.9947335101
 
0.52  0.51     -99555.4221698237  -99576.8868508032  -99576.8868508032
 
0.52  0.54     -99555.4221697434  -99577.3565928675  -99577.3565928675
 
0.52  0.57     -99555.4221695749  -99577.8671312158  -99577.8671312158
 
0.52  0.6     -99555.4221695735  -99578.3467192031  -99578.3467192032
 
0.52  0.63     -99555.4221695559  -99578.8037110374  -99578.8037110373
 
0.52  0.66     -99555.4221694619  -99579.2412012492  -99579.2412012492
 
0.52  0.69     -99555.4221696331  -99579.6520252035  -99579.6520252035
 
0.52  0.72     -99555.4221696304   -99580.018998259   -99580.018998259
 
0.52  0.75     -99555.4221696303  -99580.3202346708  -99580.3202346708
 
0.52  0.78     -99555.4221696318  -99580.5380138063  -99580.5380138063
 
0.52  0.81     -99555.4221696192  -99580.6619221221  -99580.6619221222
 
0.52  0.84     -99555.4221696576  -99580.6885216951  -99580.6885216951
 
0.52  0.87     -99555.4221697562  -99580.6211207619  -99580.6211207621
 
0.52  0.9     -99555.4221696713  -99580.4709542942  -99580.4709542942
 
0.52  0.93     -99555.4221697334  -99580.2592998362  -99580.2592998362
 
0.52  0.96     -99555.4221698099  -99580.0243358973  -99580.0243358973
 
0.52  0.99     -99555.4221696725  -99580.0620054129  -99580.0620054129
 
0.52  1.00     -99555.4221698047  -99580.1113346886  -99580.1113346886
 
0.56  0.00     -99555.4221698237  -99580.0448318179  -99580.0448318179
 
0.56  0.03     -99555.4221699474  -99580.2124506988  -99580.2124506988
 
0.56  0.06     -99555.4221696967  -99580.3651420113  -99580.3651420113
 
0.56  0.09      -99555.422169757  -99580.4942750779  -99580.4942750779
 
0.56  0.12     -99555.4221697537  -99580.5938517182  -99580.5938517181
 
0.56  0.15     -99555.4221694346  -99580.6535125914  -99580.6535125913
 
0.56  0.18     -99555.4221695854    -99580.66157827    -99580.66157827
 
0.56  0.21     -99555.4221692923  -99580.6089270395  -99580.6089270394
 
0.56  0.24     -99555.4221694701  -99580.4883909087  -99580.4883909086
 
0.56  0.27     -99555.4221695853  -99580.2941161667  -99580.2941161668
 
0.56  0.3     -99555.4221693074  -99580.0214621825  -99580.0214621824
 
0.56  0.33     -99555.4221694724  -99579.6670018512  -99579.6670018512
 
0.56  0.36     -99555.4221695402  -99579.2287735642  -99579.2287735642
 
0.56  0.39     -99555.4221694557  -99578.7073120298  -99578.7073120299
 
0.56  0.42     -99555.4221696486  -99578.1087709524  -99578.1087709523
 
0.56  0.45     -99555.4221694104  -99577.6589702324  -99577.6589702324
 
0.56  0.48     -99555.4221697013  -99577.3214234112  -99577.3214234112
 
0.56  0.51     -99555.4221696691  -99577.3832197457  -99577.3832197457
 
0.56  0.54     -99555.4221696196  -99577.5518062668  -99577.5518062667
 
0.56  0.57     -99555.4221697458  -99577.9303021588  -99577.9303021588
 
0.56  0.6     -99555.4221696207  -99578.3936477844  -99578.3936477844
 
0.56  0.63     -99555.4221697046  -99578.8343864133  -99578.8343864133
 
0.56  0.66     -99555.4221696612  -99579.2534065227  -99579.2534065227
 
0.56  0.69     -99555.4221696671  -99579.6444683216  -99579.6444683216
 
0.56  0.72     -99555.4221695654  -99579.9934077907  -99579.9934077907
 
0.56  0.75     -99555.4221696364  -99580.2806001348  -99580.2806001348
 
0.56  0.78     -99555.4221696916  -99580.4883650527  -99580.4883650527
 
0.56  0.81     -99555.4221695251  -99580.6054786897  -99580.6054786897
 
0.56  0.84       -99555.42216966  -99580.6278322105  -99580.6278322106
 
0.56  0.87     -99555.4221696838  -99580.5584653055  -99580.5584653055
 
0.56  0.9     -99555.4221697861  -99580.4088764178  -99580.4088764179
 
0.56  0.93     -99555.4221698787   -99580.200687429   -99580.200687429
 
0.56  0.96     -99555.4221698296  -99579.9700524643  -99579.9700524643
 
0.56  0.99     -99555.4221698998  -99579.9964702468  -99579.9964702468
 
0.56  1.00     -99555.4221698237  -99580.0448318179  -99580.0448318179
 
0.60  0.00      -99555.422169876  -99579.9230231378  -99579.9230231378
 
0.60  0.03     -99555.4221697434  -99580.1002481535  -99580.1002481535
 
0.60  0.06     -99555.4221697961  -99580.2625484042  -99580.2625484043
 
0.60  0.09     -99555.4221699225  -99580.4022446735  -99580.4022446735
 
0.60  0.12     -99555.4221696258  -99580.5136751863  -99580.5136751863
 
0.60  0.15     -99555.4221696808  -99580.5849739122  -99580.5849739123
 
0.60  0.18      -99555.422169506  -99580.6037806066  -99580.6037806066
 
0.60  0.21     -99555.4221694581  -99580.5613780342  -99580.5613780343
 
0.60  0.24     -99555.4221695834  -99580.4509441468  -99580.4509441469
 
0.60  0.27     -99555.4221692447  -99580.2666802385  -99580.2666802385
 
0.60  0.3     -99555.4221694408  -99580.0038279387  -99580.0038279387
 
0.60  0.33     -99555.4221694585  -99579.6590438288  -99579.6590438288
 
0.60  0.36     -99555.4221693539  -99579.2312892394  -99579.2312892394
 
0.60  0.39     -99555.4221695862  -99578.7244341502  -99578.7244341501
 
0.60  0.42     -99555.4221693922  -99578.2575047274  -99578.2575047275
 
0.60  0.45     -99555.4221696641  -99577.9559206536  -99577.9559206537
 
0.60  0.48     -99555.4221696038  -99577.6433045078  -99577.6433045077
 
0.60  0.51     -99555.4221694562  -99577.8429992242  -99577.8429992242
 
0.60  0.54     -99555.4221695387   -99578.016159535   -99578.016159535
 
0.60  0.57     -99555.4221696456  -99578.2403647256  -99578.2403647256
 
0.60  0.6     -99555.4221695576  -99578.5684106109  -99578.5684106109
 
0.60  0.63     -99555.4221695621  -99578.8734224277  -99578.8734224277
 
0.60  0.66     -99555.4221696211  -99579.2590603513  -99579.2590603513
 
0.60  0.69     -99555.4221696008  -99579.6184569752  -99579.6184569753
 
0.60  0.72     -99555.4221695647  -99579.9387308736  -99579.9387308736
 
0.60  0.75     -99555.4221695174  -99580.2024982536  -99580.2024982536
 
0.60  0.78     -99555.4221696224  -99580.3926762388  -99580.3926762389
 
0.60  0.81     -99555.4221696113  -99580.4973210218  -99580.4973210218
 
0.60  0.84     -99555.4221696027   -99580.511431661   -99580.511431661
 
0.60  0.87     -99555.4221696686  -99580.4376222488  -99580.4376222487
 
0.60  0.9     -99555.4221697993  -99580.2878094078  -99580.2878094078
 
0.60  0.93     -99555.4221697258  -99580.0843138874  -99580.0843138875
 
0.60  0.96     -99555.4221699153  -99579.8612507672  -99579.8612507672
 
0.60  0.99     -99555.4221698507  -99579.8753702208  -99579.8753702208
 
0.60  1.00      -99555.422169876  -99579.9230231378  -99579.9230231378
 
0.64  0.00      -99555.422169659  -99579.7470417389  -99579.7470417389
 
0.64  0.03     -99555.4221698578  -99579.9365290163  -99579.9365290163
 
0.64  0.06     -99555.4221699088  -99580.1121039867  -99580.1121039867
 
0.64  0.09     -99555.4221697589  -99580.2672496359   -99580.267249636
 
0.64  0.12     -99555.4221698919  -99580.3960848224  -99580.3960848224
 
0.64  0.15     -99555.4221696504  -99580.4839271512  -99580.4839271511
 
0.64  0.18     -99555.4221695535  -99580.5181620795  -99580.5181620794
 
0.64  0.21     -99555.4221696751  -99580.4908387753  -99580.4908387752
 
0.64  0.24     -99555.4221693343  -99580.3954321153  -99580.3954321154
 
0.64  0.27     -99555.4221694303  -99580.2260060603  -99580.2260060603
 
0.64  0.3     -99555.4221695533  -99579.9776816011  -99579.9776816011
 
0.64  0.33     -99555.4221694278  -99579.6477089431  -99579.6477089431
 
0.64  0.36     -99555.4221694537  -99579.2564802409  -99579.2564802409
 
0.64  0.39     -99555.4221694288  -99578.7992446065  -99578.7992446064
 
0.64  0.42     -99555.4221695304  -99578.5318854351  -99578.5318854352
 
0.64  0.45     -99555.4221694538  -99578.2518880711  -99578.2518880711
 
0.64  0.48     -99555.4221694507  -99578.0968087314  -99578.0968087314
 
0.64  0.51     -99555.4221697108   -99578.265532524   -99578.265532524
 
0.64  0.54     -99555.4221696598  -99578.4423825123  -99578.4423825123
 
0.64  0.57     -99555.4221695548  -99578.6335790144  -99578.6335790143
 
0.64  0.6     -99555.4221695453  -99578.9196246481  -99578.9196246481
 
0.64  0.63     -99555.4221695133   -99579.178384885   -99579.178384885
 
0.64  0.66     -99555.4221694961  -99579.4002274975  -99579.4002274975
 
0.64  0.69     -99555.4221696309  -99579.5908606027  -99579.5908606027
 
0.64  0.72     -99555.4221696297  -99579.8638056511  -99579.8638056511
 
0.64  0.75     -99555.4221695586  -99580.0930385338  -99580.0930385338
 
0.64  0.78     -99555.4221695721  -99580.2574410425  -99580.2574410425
 
0.64  0.81     -99555.4221696077  -99580.3434606341  -99580.3434606341
 
0.64  0.84     -99555.4221697104  -99580.3447685692  -99580.3447685692
 
0.64  0.87     -99555.4221697094  -99580.2632876159  -99580.2632876159
 
0.64  0.9     -99555.4221696343   -99580.111772819   -99580.111772819
 
0.64  0.93     -99555.4221698281  -99579.9139330786  -99579.9139330787
 
0.64  0.96     -99555.4221697452   -99579.700919192   -99579.700919192
 
0.64  0.99     -99555.4221697598  -99579.6999406771  -99579.6999406772
 
0.64  1.00      -99555.422169659  -99579.7470417389  -99579.7470417389
 
0.68  0.00     -99555.4221698484   -99579.518689358   -99579.518689358
 
0.68  0.03     -99555.4221698709  -99579.7228007546  -99579.7228007546
 
0.68  0.06     -99555.4221697208  -99579.9154253142  -99579.9154253142
 
0.68  0.09     -99555.4221698875  -99580.0918084303  -99580.0918084302
 
0.68  0.12     -99555.4221697209  -99580.2438537825  -99580.2438537824
 
0.68  0.15     -99555.4221696127  -99580.3524422802  -99580.3524422803
 
0.68  0.18     -99555.4221698446  -99580.4060255376  -99580.4060255375
 
0.68  0.21        -99555.4221695  -99580.3977688714  -99580.3977688714
 
0.68  0.24     -99555.4221696426  -99580.3214545086  -99580.3214545086
 
0.68  0.27     -99555.4221695956  -99580.1711218959   -99580.171121896
 
0.68  0.3     -99555.4221693854  -99579.9423315519  -99579.9423315518
 
0.68  0.33     -99555.4221694809  -99579.6454579047  -99579.6454579047
 
0.68  0.36     -99555.4221694804  -99579.2716356363  -99579.2716356363
 
0.68  0.39     -99555.4221695957  -99579.0541522513  -99579.0541522513
 
0.68  0.42     -99555.4221694824  -99578.8113588735  -99578.8113588735
 
0.68  0.45     -99555.4221695392  -99578.5522681544  -99578.5522681543
 
0.68  0.48     -99555.4221696905  -99578.4826046183  -99578.4826046182
 
0.68  0.51     -99555.4221694916  -99578.6504404892  -99578.6504404893
 
0.68  0.54     -99555.4221695052  -99578.8292032122  -99578.8292032123
 
0.68  0.57     -99555.4221695883  -99579.0121011852  -99579.0121011851
 
0.68  0.6     -99555.4221696001  -99579.2479032548  -99579.2479032548
 
0.68  0.63     -99555.4221696024  -99579.4726369976  -99579.4726369976
 
0.68  0.66     -99555.4221696062  -99579.6574715238  -99579.6574715238
 
0.68  0.69     -99555.4221695558  -99579.7962286667  -99579.7962286667
 
0.68  0.72     -99555.4221694842  -99579.8888558172  -99579.8888558172
 
0.68  0.75     -99555.4221697236  -99579.9723146992  -99579.9723146992
 
0.68  0.78     -99555.4221695375  -99580.0952923794  -99580.0952923794
 
0.68  0.81     -99555.4221695817  -99580.1544561573  -99580.1544561572
 
0.68  0.84     -99555.4221696976  -99580.1376651002  -99580.1376651001
 
0.68  0.87     -99555.4221696319   -99580.044443462  -99580.0444434621
 
0.68  0.9     -99555.4221697311  -99579.8878593914  -99579.8878593914
 
0.68  0.93      -99555.422169822  -99579.6956348195  -99579.6956348194
 
0.68  0.96     -99555.4221699187   -99579.493932762   -99579.493932762
 
0.68  0.99     -99555.4221699584  -99579.4720742432  -99579.4720742432
 
0.68  1.00     -99555.4221698484   -99579.518689358   -99579.518689358
 
0.7  0.00     -99555.4221698493  -99579.3855883856  -99579.3855883856
 
0.7  0.03     -99555.4221697476  -99579.5977713519  -99579.5977713519
 
0.7  0.06     -99555.4221698375  -99579.8004529201    -99579.80045292
 
0.7  0.09     -99555.4221698774  -99579.9902122128  -99579.9902122128
 
0.7  0.12     -99555.4221696817  -99580.1558136514  -99580.1558136515
 
0.7  0.15      -99555.422169754  -99580.2759742026  -99580.2759742028
 
0.7  0.18     -99555.4221696746  -99580.3404431151  -99580.3404431151
 
0.7  0.21     -99555.4221696202  -99580.3430301218  -99580.3430301218
 
0.7  0.24     -99555.4221697316  -99580.2777155866  -99580.2777155867
 
0.7  0.27     -99555.4221693775  -99580.1387101822  -99580.1387101822
 
0.7  0.3     -99555.4221694763  -99579.9278288847  -99579.9278288848
 
0.7  0.33     -99555.4221696101  -99579.6396138708  -99579.6396138708
 
0.7  0.36     -99555.4221694658  -99579.3811060781  -99579.3811060781
 
0.7  0.39     -99555.4221696022  -99579.1866623306  -99579.1866623305
 
0.7  0.42     -99555.4221694808  -99578.9518529527  -99578.9518529527
 
0.7  0.45     -99555.4221694853  -99578.7149482549  -99578.7149482549
 
0.7  0.48     -99555.4221695035  -99578.6623532136  -99578.6623532136
 
0.7  0.51     -99555.4221694728  -99578.8286744131  -99578.8286744131
 
0.7  0.54     -99555.4221694815   -99579.007452391   -99579.007452391
 
0.7  0.57     -99555.4221695931  -99579.1876307033  -99579.1876307034
 
0.7  0.6     -99555.4221695675  -99579.4013720435  -99579.4013720435
 
0.7  0.63     -99555.4221695458  -99579.6095861292  -99579.6095861292
 
0.7  0.66     -99555.4221695585  -99579.7784003001  -99579.7784003001
 
0.7  0.69     -99555.4221695123  -99579.8990680333  -99579.8990680332
 
0.7  0.72     -99555.4221696522  -99579.9680182436  -99579.9680182435
 
0.7  0.75     -99555.4221695844  -99579.9884684178  -99579.9884684177
 
0.7  0.78      -99555.422169692  -99580.0140660446  -99580.0140660446
 
0.7  0.81     -99555.4221697848  -99580.0525518544  -99580.0525518544
 
0.7  0.84     -99555.4221695387  -99580.0237454926  -99580.0237454925
 
0.7  0.87     -99555.4221695659  -99579.9228998997  -99579.9228998998
 
0.7  0.9     -99555.4221696687  -99579.7614721888  -99579.7614721889
 
0.7  0.93     -99555.4221697769  -99579.5710942351  -99579.5710942351
 
0.7  0.96     -99555.4221699482  -99579.3748971638  -99579.3748971638
 
0.7  0.99     -99555.4221698143  -99579.3392280917  -99579.3392280916
 
0.7  1.00     -99555.4221698493  -99579.3855883856  -99579.3855883856
 
0.72  0.00     -99555.4221698699  -99579.2403080611  -99579.2403080611
 
0.72  0.03     -99555.4221696399  -99579.4609813179   -99579.460981318
 
0.72  0.06     -99555.4221698625  -99579.6749295282  -99579.6749295282
 
0.72  0.09     -99555.4221698377  -99579.8803861002  -99579.8803861002
 
0.72  0.12     -99555.4221697486  -99580.0604104924  -99580.0604104925
 
0.72  0.15     -99555.4221698063  -99580.1927363397  -99580.1927363397
 
0.72  0.18     -99555.4221695673  -99580.2688023965  -99580.2688023965
 
0.72  0.21     -99555.4221696634  -99580.2830776653  -99580.2830776652
 
0.72  0.24      -99555.422169471   -99580.229825185   -99580.229825185
 
0.72  0.27     -99555.4221694103   -99580.103673419  -99580.1036734191
 
0.72  0.3     -99555.4221695441  -99579.9068458106  -99579.9068458107
 
0.72  0.33     -99555.4221694992  -99579.6422244103  -99579.6422244103
 
0.72  0.36     -99555.4221695065  -99579.5022578425  -99579.5022578424
 
0.72  0.39     -99555.4221695745  -99579.3202847641  -99579.3202847641
 
0.72  0.42     -99555.4221694561  -99579.0926333324  -99579.0926333323
 
0.72  0.45     -99555.4221696116  -99578.8745939275  -99578.8745939275
 
0.72  0.48     -99555.4221694751  -99578.8330513841  -99578.8330513841
 
0.72  0.51     -99555.4221694626  -99578.9973105863  -99578.9973105863
 
0.72  0.54     -99555.4221695309  -99579.1753690574  -99579.1753690575
 
0.72  0.57     -99555.4221696546  -99579.3524195285  -99579.3524195285
 
0.72  0.6     -99555.4221694892  -99579.5473368121  -99579.5473368121
 
0.72  0.63     -99555.4221695494  -99579.7390479212  -99579.7390479212
 
0.72  0.66     -99555.4221695571  -99579.8926351446  -99579.8926351445
 
0.72  0.69     -99555.4221694448  -99579.9970774711  -99579.9970774711
 
0.72  0.72     -99555.4221695236   -99580.046772739   -99580.046772739
 
0.72  0.75     -99555.4221695117  -99580.0406900608  -99580.0406900608
 
0.72  0.78     -99555.4221696419  -99579.9868479082  -99579.9868479083
 
0.72  0.81     -99555.4221696471  -99579.9526247203  -99579.9526247202
 
0.72  0.84     -99555.4221695754  -99579.9069016797  -99579.9069016797
 
0.72  0.87     -99555.4221697973  -99579.7966550222  -99579.7966550222
 
0.72  0.9     -99555.4221695651  -99579.6283761769  -99579.6283761768
 
0.72  0.93     -99555.4221696895  -99579.4379355941  -99579.4379355941
 
0.72  0.96     -99555.4221698271   -99579.246668135   -99579.246668135
 
0.72  0.99     -99555.4221698029  -99579.1942235171  -99579.1942235171
 
0.72  1.00     -99555.4221698699  -99579.2403080611  -99579.2403080611
 
0.76  0.00     -99555.4221696742  -99578.9146454445  -99578.9146454446
 
0.76  0.03      -99555.422169914  -99579.1533331644  -99579.1533331644
 
0.76  0.06      -99555.422169753  -99579.3951036526  -99579.3951036525
 
0.76  0.09      -99555.422169756  -99579.6395381605  -99579.6395381605
 
0.76  0.12     -99555.4221698208  -99579.8492432689  -99579.8492432688
 
0.76  0.15     -99555.4221696697   -99580.007249165  -99580.0072491649
 
0.76  0.18     -99555.4221696815  -99580.1085716414  -99580.1085716413
 
0.76  0.21      -99555.422169639  -99580.1490529211   -99580.149052921
 
0.76  0.24     -99555.4221696567  -99580.1240360561   -99580.124036056
 
0.76  0.27     -99555.4221696235  -99580.0307381317  -99580.0307381316
 
0.76  0.3     -99555.4221695437  -99579.8829463301  -99579.8829463301
 
0.76  0.33     -99555.4221695253  -99579.8469380767  -99579.8469380768
 
0.76  0.36     -99555.4221696661  -99579.7508230587  -99579.7508230588
 
0.76  0.39     -99555.4221695213  -99579.5864539825  -99579.5864539825
 
0.76  0.42     -99555.4221695796  -99579.3744654327  -99579.3744654327
 
0.76  0.45      -99555.422169608  -99579.1732549153  -99579.1732549153
 
0.76  0.48     -99555.4221694187  -99579.1455347356  -99579.1455347357
 
0.76  0.51     -99555.4221695451  -99579.3048828219  -99579.3048828219
 
0.76  0.54     -99555.4221696295  -99579.4793844667  -99579.4793844667
 
0.76  0.57     -99555.4221695352  -99579.6488964709  -99579.6488964709
 
0.76  0.6       -99555.42216954  -99579.8155715259  -99579.8155715259
 
0.76  0.63     -99555.4221695485  -99579.9748208012  -99579.9748208012
 
0.76  0.66     -99555.4221695016  -99580.0995407539   -99580.099540754
 
0.76  0.69      -99555.422169576  -99580.1749411058  -99580.1749411058
 
0.76  0.72     -99555.4221695809  -99580.1928120568  -99580.1928120568
 
0.76  0.75     -99555.4221695491  -99580.1486830779  -99580.1486830779
 
0.76  0.78     -99555.4221695087  -99580.0423880279  -99580.0423880279
 
